# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.037878  ,0.000000  ,0.000000  ,-0.023808 ,0.000000  
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.037878  ,-0.000000 ,0.000000  ,-0.023808 ,0.000000  
0.020000  ,0.001617  ,0.000000  ,0.171180  ,8.000000  ,0.037893  ,0.000000  ,0.000000  ,-0.023808 ,0.000000  
0.040000  ,0.006942  ,-0.000001 ,0.361380  ,8.000000  ,0.037940  ,-0.000000 ,0.000000  ,-0.023612 ,-0.014788 
0.060000  ,0.016072  ,-0.000017 ,0.551580  ,8.000000  ,0.038007  ,0.000000  ,0.000000  ,-0.023226 ,-0.043438 
0.080000  ,0.029005  ,-0.000104 ,0.741780  ,8.000000  ,0.038037  ,0.000000  ,0.000000  ,-0.022814 ,-0.070699 
0.100000  ,0.045742  ,-0.000243 ,0.931980  ,8.000000  ,0.038049  ,-0.000000 ,0.000000  ,-0.020747 ,-0.109432 
0.120000  ,0.066283  ,-0.000434 ,1.122180  ,8.000000  ,0.038044  ,-0.000000 ,0.000000  ,-0.019897 ,-0.157864 
0.140000  ,0.090627  ,-0.000678 ,1.312380  ,8.000000  ,0.041221  ,0.000000  ,0.090000  ,-0.018912 ,-0.215127 
0.160000  ,0.118775  ,-0.000984 ,1.502580  ,8.000000  ,0.040212  ,-0.000000 ,0.090000  ,-0.017813 ,-0.280531 
0.180000  ,0.150727  ,-0.001359 ,1.692780  ,8.000000  ,0.039037  ,-0.000000 ,0.090000  ,-0.016623 ,-0.353468 
0.200000  ,0.186481  ,-0.001813 ,1.882980  ,8.000000  ,0.037688  ,0.000000  ,0.090000  ,-0.015363 ,-0.433347 
0.220000  ,0.226039  ,-0.002357 ,2.073180  ,8.000000  ,0.036155  ,0.000000  ,0.090000  ,-0.014054 ,-0.519576 
0.240000  ,0.269400  ,-0.003002 ,2.263380  ,8.000000  ,0.034425  ,0.000000  ,0.090000  ,-0.009855 ,-0.611556 
0.260000  ,0.316563  ,-0.003761 ,2.453580  ,8.000000  ,0.031008  ,-0.000000 ,0.170000  ,-0.008253 ,-0.708681 
0.280000  ,0.367529  ,-0.004645 ,2.643780  ,8.000000  ,0.029960  ,0.000000  ,0.170000  ,-0.006656 ,-0.810347 
0.300000  ,0.422297  ,-0.005668 ,2.833980  ,8.000000  ,0.028761  ,-0.000000 ,0.170000  ,-0.005088 ,-0.915953 
0.320000  ,0.480867  ,-0.006843 ,3.024180  ,8.000000  ,0.027397  ,-0.000000 ,0.170000  ,0.000432  ,-1.024910 
0.340000  ,0.543238  ,-0.008185 ,3.214380  ,8.000000  ,0.026001  ,0.000000  ,0.260000  ,0.002183  ,-1.136646 
0.360000  ,0.609410  ,-0.009707 ,3.404580  ,8.000000  ,0.024031  ,-0.000000 ,0.260000  ,0.003849  ,-1.250616 
0.380000  ,0.679383  ,-0.011423 ,3.594780  ,8.000000  ,0.021842  ,-0.000000 ,0.260000  ,0.010307  ,-1.366299 
0.400000  ,0.753155  ,-0.013347 ,3.784980  ,8.000000  ,0.019496  ,-0.000000 ,0.340000  ,0.012067  ,-1.483209 
0.420000  ,0.830727  ,-0.015493 ,3.975180  ,8.000000  ,0.016632  ,-0.000000 ,0.340000  ,0.013692  ,-1.600895 
0.440000  ,0.912098  ,-0.017875 ,4.165380  ,8.000000  ,0.013381  ,-0.000000 ,0.430000  ,0.021001  ,-1.718943 
0.460000  ,0.997270  ,-0.020410 ,4.355580  ,8.000000  ,0.010194  ,0.000000  ,0.430000  ,0.021765  ,-1.777367 
0.480000  ,1.086246  ,-0.023000 ,4.545780  ,8.000000  ,0.006938  ,0.000000  ,0.520000  ,0.027189  ,-1.749370 
0.500000  ,1.179026  ,-0.025625 ,4.735980  ,8.000000  ,0.000000  ,-0.000000 ,0.520000  ,0.025938  ,-1.669247 
0.520000  ,1.275612  ,-0.028259 ,4.926180  ,8.000000  ,0.000203  ,0.000000  ,0.520000  ,0.029816  ,-1.559832 
0.540000  ,1.376004  ,-0.030876 ,5.116380  ,8.000000  ,0.000000  ,-0.000000 ,0.600000  ,0.028037  ,-1.435944 
0.560000  ,1.480201  ,-0.033450 ,5.306580  ,8.000000  ,0.006595  ,-0.000000 ,0.600000  ,0.031086  ,-1.306856 
0.580000  ,1.588206  ,-0.035961 ,5.496780  ,8.000000  ,0.009960  ,0.000000  ,0.690000  ,0.029388  ,-1.178062 
