# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
1.500000  ,8.419181  ,0.302131  ,7.970720  ,8.000000  ,0.003845  
1.500000  ,8.419181  ,0.302131  ,7.970720  ,8.000000  ,0.003845  
1.520000  ,8.578484  ,0.308793  ,7.973438  ,8.000000  ,0.003011  
1.520000  ,8.578484  ,0.308793  ,7.973438  ,8.000000  ,0.003011  
1.540000  ,8.737829  ,0.315662  ,7.975904  ,8.000000  ,0.002330  
1.540000  ,8.737829  ,0.315662  ,7.975904  ,8.000000  ,0.002330  
1.560000  ,8.897210  ,0.322815  ,7.978141  ,8.000000  ,0.001856  
1.560000  ,8.897210  ,0.322815  ,7.978141  ,8.000000  ,0.001856  
1.580000  ,9.056623  ,0.330173  ,7.980170  ,8.000000  ,0.001567  
1.580000  ,9.056623  ,0.330173  ,7.980170  ,8.000000  ,0.001567  
1.600000  ,9.216071  ,0.337634  ,7.982011  ,8.000000  ,0.001347  
1.600000  ,9.216071  ,0.337634  ,7.982011  ,8.000000  ,0.001347  
1.620000  ,9.375548  ,0.345204  ,7.983681  ,8.000000  ,0.001203  
1.620000  ,9.375548  ,0.345204  ,7.983681  ,8.000000  ,0.001203  
1.640000  ,9.535055  ,0.352841  ,7.985196  ,8.000000  ,0.001100  
1.640000  ,9.535055  ,0.352841  ,7.985196  ,8.000000  ,0.001100  
1.660000  ,9.694590  ,0.360480  ,7.986571  ,8.000000  ,0.000969  
1.660000  ,9.694590  ,0.360480  ,7.986571  ,8.000000  ,0.000969  
1.680000  ,9.854155  ,0.368039  ,7.987818  ,8.000000  ,0.000754  
1.680000  ,9.854155  ,0.368039  ,7.987818  ,8.000000  ,0.000754  
1.700000  ,10.013751 ,0.375431  ,7.988949  ,8.000000  ,0.000365  
1.700000  ,10.013751 ,0.375431  ,7.988949  ,8.000000  ,0.000365  
1.720000  ,10.173381 ,0.382570  ,7.989975  ,8.000000  ,0.000281  
1.720000  ,10.173381 ,0.382570  ,7.989975  ,8.000000  ,0.000281  
1.740000  ,10.333038 ,0.389530  ,7.990905  ,8.000000  ,0.001102  
1.740000  ,10.333038 ,0.389530  ,7.990905  ,8.000000  ,0.001102  
1.760000  ,10.492717 ,0.396407  ,7.991750  ,8.000000  ,0.001977  
1.760000  ,10.492717 ,0.396407  ,7.991750  ,8.000000  ,0.001977  
1.780000  ,10.652416 ,0.403191  ,7.992516  ,8.000000  ,0.002934  
1.780000  ,10.652416 ,0.403191  ,7.992516  ,8.000000  ,0.002934  
1.800000  ,10.812132 ,0.409919  ,7.993210  ,8.000000  ,0.003922  
1.800000  ,10.812132 ,0.409919  ,7.993210  ,8.000000  ,0.003922  
1.820000  ,10.971860 ,0.416653  ,7.993841  ,8.000000  ,0.004872  
1.820000  ,10.971860 ,0.416653  ,7.993841  ,8.000000  ,0.004872  
1.840000  ,11.131597 ,0.423474  ,7.994413  ,8.000000  ,0.005699  
1.840000  ,11.131597 ,0.423474  ,7.994413  ,8.000000  ,0.005699  
1.860000  ,11.291338 ,0.430465  ,7.994931  ,8.000000  ,0.006258  
1.860000  ,11.291338 ,0.430465  ,7.994931  ,8.000000  ,0.006258  
1.880000  ,11.451084 ,0.437555  ,7.995402  ,8.000000  ,0.006691  
1.880000  ,11.451084 ,0.437555  ,7.995402  ,8.000000  ,0.006691  
1.900000  ,11.610839 ,0.444655  ,7.995829  ,8.000000  ,0.007052  
1.900000  ,11.610839 ,0.444655  ,7.995829  ,8.000000  ,0.007052  
1.920000  ,11.770600 ,0.451781  ,7.996216  ,8.000000  ,0.007318  
1.920000  ,11.770600 ,0.451781  ,7.996216  ,8.000000  ,0.007318  
1.940000  ,11.930369 ,0.458905  ,7.996567  ,8.000000  ,0.007512  
1.940000  ,11.930369 ,0.458905  ,7.996567  ,8.000000  ,0.007512  
1.960000  ,12.090148 ,0.465970  ,7.996886  ,8.000000  ,0.007591  
1.960000  ,12.090148 ,0.465970  ,7.996886  ,8.000000  ,0.007591  
1.980000  ,12.249938 ,0.472907  ,7.997175  ,8.000000  ,0.007753  
1.980000  ,12.249938 ,0.472907  ,7.997175  ,8.000000  ,0.007753  
2.000000  ,12.409742 ,0.479637  ,7.997437  ,8.000000  ,0.008019  
2.000000  ,12.409742 ,0.479637  ,7.997437  ,8.000000  ,0.008019  
2.020000  ,12.569564 ,0.486081  ,7.997675  ,8.000000  ,0.008461  
2.020000  ,12.569564 ,0.486081  ,7.997675  ,8.000000  ,0.008461  
2.040000  ,12.729404 ,0.492162  ,7.997891  ,8.000000  ,0.009148  
2.040000  ,12.729404 ,0.492162  ,7.997891  ,8.000000  ,0.009148  
2.060000  ,12.889264 ,0.497809  ,7.998087  ,8.000000  ,0.010015  
2.060000  ,12.889264 ,0.497809  ,7.998087  ,8.000000  ,0.010015  
2.080000  ,13.049139 ,0.503118  ,7.998265  ,8.000000  ,0.011153  
2.080000  ,13.049139 ,0.503118  ,7.998265  ,8.000000  ,0.011153  
2.100000  ,13.209025 ,0.508201  ,7.998426  ,8.000000  ,0.012367  
2.100000  ,13.209025 ,0.508201  ,7.998426  ,8.000000  ,0.012367  
2.120000  ,13.368921 ,0.513070  ,7.998572  ,8.000000  ,0.013639  
2.120000  ,13.368921 ,0.513070  ,7.998572  ,8.000000  ,0.013639  
2.140000  ,13.528825 ,0.517779  ,7.998704  ,8.000000  ,0.014905  
2.140000  ,13.528825 ,0.517779  ,7.998704  ,8.000000  ,0.014905  
2.160000  ,13.688733 ,0.522409  ,7.998825  ,8.000000  ,0.015906  
2.160000  ,13.688733 ,0.522409  ,7.998825  ,8.000000  ,0.015906  
2.180000  ,13.848643 ,0.527054  ,7.998934  ,8.000000  ,0.016802  
2.180000  ,13.848643 ,0.527054  ,7.998934  ,8.000000  ,0.016802  
2.200000  ,14.008557 ,0.531654  ,7.999033  ,8.000000  ,0.017543  
2.200000  ,14.008557 ,0.531654  ,7.999033  ,8.000000  ,0.017543  
2.220000  ,14.168475 ,0.536135  ,7.999123  ,8.000000  ,0.018196  
2.220000  ,14.168475 ,0.536135  ,7.999123  ,8.000000  ,0.018196  
2.240000  ,14.328398 ,0.540530  ,7.999204  ,8.000000  ,0.018718  
2.240000  ,14.328398 ,0.540530  ,7.999204  ,8.000000  ,0.018718  
2.260000  ,14.488325 ,0.544827  ,7.999278  ,8.000000  ,0.018896  
2.260000  ,14.488325 ,0.544827  ,7.999278  ,8.000000  ,0.018896  
2.280000  ,14.648258 ,0.548984  ,7.999345  ,8.000000  ,0.019097  
2.280000  ,14.648258 ,0.548984  ,7.999345  ,8.000000  ,0.019097  
2.300000  ,14.808196 ,0.552945  ,7.999406  ,8.000000  ,0.019242  
2.300000  ,14.808196 ,0.552945  ,7.999406  ,8.000000  ,0.019242  
2.320000  ,14.968142 ,0.556642  ,7.999461  ,8.000000  ,0.019387  
2.320000  ,14.968142 ,0.556642  ,7.999461  ,8.000000  ,0.019387  
2.340000  ,15.128096 ,0.560008  ,7.999511  ,8.000000  ,0.019592  
2.340000  ,15.128096 ,0.560008  ,7.999511  ,8.000000  ,0.019592  
2.360000  ,15.288059 ,0.562975  ,7.999556  ,8.000000  ,0.019663  
2.360000  ,15.288059 ,0.562975  ,7.999556  ,8.000000  ,0.019663  
2.380000  ,15.448031 ,0.565479  ,7.999598  ,8.000000  ,0.020060  
2.380000  ,15.448031 ,0.565479  ,7.999598  ,8.000000  ,0.020060  
2.400000  ,15.608009 ,0.567622  ,7.999635  ,8.000000  ,0.020530  
2.400000  ,15.608009 ,0.567622  ,7.999635  ,8.000000  ,0.020530  
2.420000  ,15.767991 ,0.569522  ,7.999669  ,8.000000  ,0.020954  
2.420000  ,15.767991 ,0.569522  ,7.999669  ,8.000000  ,0.020954  
2.440000  ,15.927976 ,0.571196  ,7.999700  ,8.000000  ,0.021320  
2.440000  ,15.927976 ,0.571196  ,7.999700  ,8.000000  ,0.021320  
2.460000  ,16.087963 ,0.572700  ,7.999727  ,8.000000  ,0.021361  
2.460000  ,16.087963 ,0.572700  ,7.999727  ,8.000000  ,0.021361  
2.480000  ,16.247952 ,0.574117  ,7.999753  ,8.000000  ,0.021371  
2.480000  ,16.247952 ,0.574117  ,7.999753  ,8.000000  ,0.021371  
2.500000  ,16.407942 ,0.575386  ,7.999776  ,8.000000  ,0.021285  
2.500000  ,16.407942 ,0.575386  ,7.999776  ,8.000000  ,0.021285  
2.520000  ,16.567934 ,0.576436  ,7.999797  ,8.000000  ,0.021187  
2.520000  ,16.567934 ,0.576436  ,7.999797  ,8.000000  ,0.021187  
2.540000  ,16.727928 ,0.577306  ,7.999815  ,8.000000  ,0.021055  
2.540000  ,16.727928 ,0.577306  ,7.999815  ,8.000000  ,0.021055  
2.560000  ,16.887923 ,0.577992  ,7.999833  ,8.000000  ,0.020802  
2.560000  ,16.887923 ,0.577992  ,7.999833  ,8.000000  ,0.020802  
2.580000  ,17.047919 ,0.578463  ,7.999848  ,8.000000  ,0.020702  
2.580000  ,17.047919 ,0.578463  ,7.999848  ,8.000000  ,0.020702  
2.600000  ,17.207916 ,0.578672  ,7.999862  ,8.000000  ,0.020741  
2.600000  ,17.207916 ,0.578672  ,7.999862  ,8.000000  ,0.020741  
2.620000  ,17.367913 ,0.578562  ,7.999875  ,8.000000  ,0.021007  
2.620000  ,17.367913 ,0.578562  ,7.999875  ,8.000000  ,0.021007  
2.640000  ,17.527910 ,0.578073  ,7.999887  ,8.000000  ,0.021594  
2.640000  ,17.527910 ,0.578073  ,7.999887  ,8.000000  ,0.021594  
2.660000  ,17.687905 ,0.577146  ,7.999897  ,8.000000  ,0.022519  
2.660000  ,17.687905 ,0.577146  ,7.999897  ,8.000000  ,0.022519  
2.680000  ,17.847897 ,0.575725  ,7.999907  ,8.000000  ,0.023877  
2.680000  ,17.847897 ,0.575725  ,7.999907  ,8.000000  ,0.023877  
2.700000  ,18.007883 ,0.573758  ,7.999915  ,8.000000  ,0.025635  
2.700000  ,18.007883 ,0.573758  ,7.999915  ,8.000000  ,0.025635  
2.720000  ,18.167861 ,0.571199  ,7.999923  ,8.000000  ,0.027771  
2.720000  ,18.167861 ,0.571199  ,7.999923  ,8.000000  ,0.027771  
2.740000  ,18.327827 ,0.568009  ,7.999930  ,8.000000  ,0.030244  
2.740000  ,18.327827 ,0.568009  ,7.999930  ,8.000000  ,0.030244  
2.760000  ,18.487779 ,0.564151  ,7.999937  ,8.000000  ,0.032535  
2.760000  ,18.487779 ,0.564151  ,7.999937  ,8.000000  ,0.032535  
2.780000  ,18.647713 ,0.559598  ,7.999943  ,8.000000  ,0.035244  
2.780000  ,18.647713 ,0.559598  ,7.999943  ,8.000000  ,0.035244  
2.800000  ,18.807625 ,0.554325  ,7.999948  ,7.979567  ,0.038090  
2.800000  ,18.807625 ,0.554325  ,7.999948  ,7.979567  ,0.038090  
2.820000  ,18.967437 ,0.548314  ,7.992932  ,7.834396  ,0.041026  
2.820000  ,18.967437 ,0.548314  ,7.992932  ,7.834396  ,0.041026  
2.840000  ,19.126578 ,0.541571  ,7.938360  ,7.694283  ,0.044004  
2.840000  ,19.126578 ,0.541571  ,7.938360  ,7.694283  ,0.044004  
2.860000  ,19.284284 ,0.534110  ,7.854343  ,7.694283  ,0.046218  
2.860000  ,19.284284 ,0.534110  ,7.854343  ,7.694283  ,0.046218  
2.880000  ,19.440575 ,0.525890  ,7.799246  ,7.559918  ,0.048824  
2.880000  ,19.440575 ,0.525890  ,7.799246  ,7.559918  ,0.048824  
2.900000  ,19.595430 ,0.516869  ,7.716864  ,7.431896  ,0.051429  
2.900000  ,19.595430 ,0.516869  ,7.716864  ,7.431896  ,0.051429  
2.920000  ,19.748418 ,0.507023  ,7.618771  ,7.310827  ,0.054079  
2.920000  ,19.748418 ,0.507023  ,7.618771  ,7.310827  ,0.054079  
2.940000  ,19.899298 ,0.496311  ,7.512769  ,7.197230  ,0.056904  
2.940000  ,19.899298 ,0.496311  ,7.512769  ,7.197230  ,0.056904  
2.960000  ,20.047952 ,0.484642  ,7.404153  ,7.197230  ,0.057907  
2.960000  ,20.047952 ,0.484642  ,7.404153  ,7.197230  ,0.057907  
2.980000  ,20.194706 ,0.471593  ,7.332925  ,7.091667  ,0.060217  
2.980000  ,20.194706 ,0.471593  ,7.332925  ,7.091667  ,0.060217  
3.000000  ,20.339759 ,0.457022  ,7.249878  ,6.994726  ,0.062855  
3.000000  ,20.339759 ,0.457022  ,7.249878  ,6.994726  ,0.062855  
3.020000  ,20.482916 ,0.440808  ,7.162049  ,6.906950  ,0.065910  
3.020000  ,20.482916 ,0.440808  ,7.162049  ,6.906950  ,0.065910  
3.040000  ,20.624087 ,0.422795  ,7.074238  ,6.906950  ,0.065834  
3.040000  ,20.624087 ,0.422795  ,7.074238  ,6.906950  ,0.065834  
3.060000  ,20.763531 ,0.402751  ,7.016653  ,6.828976  ,0.068227  
3.060000  ,20.763531 ,0.402751  ,7.016653  ,6.828976  ,0.068227  
3.080000  ,20.901393 ,0.380471  ,6.952050  ,6.761454  ,0.071233  
3.080000  ,20.901393 ,0.380471  ,6.952050  ,6.761454  ,0.071233  
3.100000  ,21.037529 ,0.355826  ,6.886442  ,6.761454  ,0.071207  
3.100000  ,21.037529 ,0.355826  ,6.886442  ,6.761454  ,0.071207  
3.120000  ,21.172084 ,0.328643  ,6.843419  ,6.705147  ,0.073669  
3.120000  ,21.172084 ,0.328643  ,6.843419  ,6.705147  ,0.073669  
3.140000  ,21.305142 ,0.298793  ,6.795822  ,6.660536  ,0.076903  
3.140000  ,21.305142 ,0.298793  ,6.795822  ,6.660536  ,0.076903  
3.160000  ,21.436593 ,0.266232  ,6.749253  ,6.660536  ,0.077067  
3.160000  ,21.436593 ,0.266232  ,6.749253  ,6.660536  ,0.077067  
3.180000  ,21.566532 ,0.230887  ,6.718715  ,6.627419  ,0.079549  
3.180000  ,21.566532 ,0.230887  ,6.718715  ,6.627419  ,0.079549  
3.200000  ,21.695025 ,0.192724  ,6.687289  ,6.604441  ,0.082737  
3.200000  ,21.695025 ,0.192724  ,6.687289  ,6.604441  ,0.082737  
3.220000  ,21.822030 ,0.151775  ,6.658770  ,6.604441  ,0.082501  
3.220000  ,21.822030 ,0.151775  ,6.658770  ,6.604441  ,0.082501  
3.240000  ,21.947614 ,0.108058  ,6.640069  ,6.589444  ,0.084218  
3.240000  ,21.947614 ,0.108058  ,6.640069  ,6.589444  ,0.084218  
3.260000  ,22.071832 ,0.061619  ,6.622642  ,6.580475  ,0.086309  
3.260000  ,22.071832 ,0.061619  ,6.622642  ,6.580475  ,0.086309  
3.280000  ,22.194690 ,0.012542  ,6.608127  ,6.580475  ,0.084307  
3.280000  ,22.194690 ,0.012542  ,6.608127  ,6.580475  ,0.084307  
3.300000  ,22.316235 ,-0.039096 ,6.598609  ,6.576068  ,0.083726  
3.300000  ,22.316235 ,-0.039096 ,6.598609  ,6.576068  ,0.083726  
3.320000  ,22.436513 ,-0.093206 ,6.590849  ,6.574684  ,0.082984  
3.320000  ,22.436513 ,-0.093206 ,6.590849  ,6.574684  ,0.082984  
3.340000  ,22.555550 ,-0.149685 ,6.585285  ,6.574684  ,0.081986  
3.340000  ,22.555550 ,-0.149685 ,6.585285  ,6.574684  ,0.081986  
3.360000  ,22.673379 ,-0.208439 ,6.581636  ,6.574684  ,0.072414  
3.360000  ,22.673379 ,-0.208439 ,6.581636  ,6.574684  ,0.072414  
3.380000  ,22.790031 ,-0.269369 ,6.579243  ,6.574684  ,0.066833  
