# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
1.500000  ,8.419319  ,0.298042  ,7.970720  ,8.000000  ,0.000246  
1.500000  ,8.419319  ,0.298042  ,7.970720  ,8.000000  ,0.000246  
1.520000  ,8.578614  ,0.304874  ,7.973438  ,8.000000  ,0.000910  
1.520000  ,8.578614  ,0.304874  ,7.973438  ,8.000000  ,0.000910  
1.540000  ,8.737959  ,0.311765  ,7.975904  ,8.000000  ,0.001568  
1.540000  ,8.737959  ,0.311765  ,7.975904  ,8.000000  ,0.001568  
1.560000  ,8.897345  ,0.318786  ,7.978141  ,8.000000  ,0.002175  
1.560000  ,8.897345  ,0.318786  ,7.978141  ,8.000000  ,0.002175  
1.580000  ,9.056765  ,0.326014  ,7.980170  ,8.000000  ,0.002593  
1.580000  ,9.056765  ,0.326014  ,7.980170  ,8.000000  ,0.002593  
1.600000  ,9.216210  ,0.333529  ,7.982011  ,8.000000  ,0.002761  
1.600000  ,9.216210  ,0.333529  ,7.982011  ,8.000000  ,0.002761  
1.620000  ,9.375680  ,0.341247  ,7.983681  ,8.000000  ,0.002756  
1.620000  ,9.375680  ,0.341247  ,7.983681  ,8.000000  ,0.002756  
1.640000  ,9.535177  ,0.349070  ,7.985196  ,8.000000  ,0.002673  
1.640000  ,9.535177  ,0.349070  ,7.985196  ,8.000000  ,0.002673  
1.660000  ,9.694698  ,0.357001  ,7.986571  ,8.000000  ,0.002511  
1.660000  ,9.694698  ,0.357001  ,7.986571  ,8.000000  ,0.002511  
1.680000  ,9.854242  ,0.365000  ,7.987818  ,8.000000  ,0.002285  
1.680000  ,9.854242  ,0.365000  ,7.987818  ,8.000000  ,0.002285  
1.700000  ,10.013809 ,0.373001  ,7.988949  ,8.000000  ,0.002066  
1.700000  ,10.013809 ,0.373001  ,7.988949  ,8.000000  ,0.002066  
1.720000  ,10.173402 ,0.380921  ,7.989975  ,8.000000  ,0.001929  
1.720000  ,10.173402 ,0.380921  ,7.989975  ,8.000000  ,0.001929  
1.740000  ,10.333023 ,0.388675  ,7.990905  ,8.000000  ,0.001956  
1.740000  ,10.333023 ,0.388675  ,7.990905  ,8.000000  ,0.001956  
1.760000  ,10.492673 ,0.396174  ,7.991750  ,8.000000  ,0.002207  
1.760000  ,10.492673 ,0.396174  ,7.991750  ,8.000000  ,0.002207  
1.780000  ,10.652348 ,0.403496  ,7.992516  ,8.000000  ,0.002625  
1.780000  ,10.652348 ,0.403496  ,7.992516  ,8.000000  ,0.002625  
1.800000  ,10.812042 ,0.410734  ,7.993210  ,8.000000  ,0.003103  
1.800000  ,10.812042 ,0.410734  ,7.993210  ,8.000000  ,0.003103  
1.820000  ,10.971753 ,0.417878  ,7.993841  ,8.000000  ,0.003643  
1.820000  ,10.971753 ,0.417878  ,7.993841  ,8.000000  ,0.003643  
1.840000  ,11.131478 ,0.424966  ,7.994413  ,8.000000  ,0.004202  
1.840000  ,11.131478 ,0.424966  ,7.994413  ,8.000000  ,0.004202  
1.860000  ,11.291214 ,0.432061  ,7.994931  ,8.000000  ,0.004658  
1.860000  ,11.291214 ,0.432061  ,7.994931  ,8.000000  ,0.004658  
1.880000  ,11.450956 ,0.439241  ,7.995402  ,8.000000  ,0.005001  
1.880000  ,11.450956 ,0.439241  ,7.995402  ,8.000000  ,0.005001  
1.900000  ,11.610699 ,0.446592  ,7.995829  ,8.000000  ,0.005111  
1.900000  ,11.610699 ,0.446592  ,7.995829  ,8.000000  ,0.005111  
1.920000  ,11.770446 ,0.454041  ,7.996216  ,8.000000  ,0.005053  
1.920000  ,11.770446 ,0.454041  ,7.996216  ,8.000000  ,0.005053  
1.940000  ,11.930200 ,0.461500  ,7.996567  ,8.000000  ,0.004911  
1.940000  ,11.930200 ,0.461500  ,7.996567  ,8.000000  ,0.004911  
1.960000  ,12.089960 ,0.468985  ,7.996886  ,8.000000  ,0.004572  
1.960000  ,12.089960 ,0.468985  ,7.996886  ,8.000000  ,0.004572  
1.980000  ,12.249725 ,0.476467  ,7.997175  ,8.000000  ,0.004188  
1.980000  ,12.249725 ,0.476467  ,7.997175  ,8.000000  ,0.004188  
2.000000  ,12.409499 ,0.483891  ,7.997437  ,8.000000  ,0.003759  
2.000000  ,12.409499 ,0.483891  ,7.997437  ,8.000000  ,0.003759  
2.020000  ,12.569284 ,0.491187  ,7.997675  ,8.000000  ,0.003348  
2.020000  ,12.569284 ,0.491187  ,7.997675  ,8.000000  ,0.003348  
2.040000  ,12.729082 ,0.498275  ,7.997891  ,8.000000  ,0.003027  
2.040000  ,12.729082 ,0.498275  ,7.997891  ,8.000000  ,0.003027  
2.060000  ,12.888897 ,0.505077  ,7.998087  ,8.000000  ,0.002738  
2.060000  ,12.888897 ,0.505077  ,7.998087  ,8.000000  ,0.002738  
2.080000  ,13.048731 ,0.511516  ,7.998265  ,8.000000  ,0.002745  
2.080000  ,13.048731 ,0.511516  ,7.998265  ,8.000000  ,0.002745  
2.100000  ,13.208585 ,0.517522  ,7.998426  ,8.000000  ,0.003036  
2.100000  ,13.208585 ,0.517522  ,7.998426  ,8.000000  ,0.003036  
2.120000  ,13.368455 ,0.523188  ,7.998572  ,8.000000  ,0.003510  
2.120000  ,13.368455 ,0.523188  ,7.998572  ,8.000000  ,0.003510  
2.140000  ,13.528335 ,0.528630  ,7.998704  ,8.000000  ,0.004045  
2.140000  ,13.528335 ,0.528630  ,7.998704  ,8.000000  ,0.004045  
2.160000  ,13.688225 ,0.533857  ,7.998825  ,8.000000  ,0.004448  
2.160000  ,13.688225 ,0.533857  ,7.998825  ,8.000000  ,0.004448  
2.180000  ,13.848122 ,0.538924  ,7.998934  ,8.000000  ,0.004921  
2.180000  ,13.848122 ,0.538924  ,7.998934  ,8.000000  ,0.004921  
2.200000  ,14.008024 ,0.543912  ,7.999033  ,8.000000  ,0.005274  
2.200000  ,14.008024 ,0.543912  ,7.999033  ,8.000000  ,0.005274  
2.220000  ,14.167927 ,0.548915  ,7.999123  ,8.000000  ,0.005405  
2.220000  ,14.167927 ,0.548915  ,7.999123  ,8.000000  ,0.005405  
2.240000  ,14.327834 ,0.553872  ,7.999204  ,8.000000  ,0.005365  
2.240000  ,14.327834 ,0.553872  ,7.999204  ,8.000000  ,0.005365  
2.260000  ,14.487745 ,0.558711  ,7.999278  ,8.000000  ,0.005001  
2.260000  ,14.487745 ,0.558711  ,7.999278  ,8.000000  ,0.005001  
2.280000  ,14.647661 ,0.563463  ,7.999345  ,8.000000  ,0.004607  
2.280000  ,14.647661 ,0.563463  ,7.999345  ,8.000000  ,0.004607  
2.300000  ,14.807581 ,0.568117  ,7.999406  ,8.000000  ,0.004059  
2.300000  ,14.807581 ,0.568117  ,7.999406  ,8.000000  ,0.004059  
2.320000  ,14.967506 ,0.572632  ,7.999461  ,8.000000  ,0.003387  
2.320000  ,14.967506 ,0.572632  ,7.999461  ,8.000000  ,0.003387  
2.340000  ,15.127437 ,0.576950  ,7.999511  ,8.000000  ,0.002640  
2.340000  ,15.127437 ,0.576950  ,7.999511  ,8.000000  ,0.002640  
2.360000  ,15.287376 ,0.581005  ,7.999556  ,8.000000  ,0.001622  
2.360000  ,15.287376 ,0.581005  ,7.999556  ,8.000000  ,0.001622  
2.380000  ,15.447325 ,0.584728  ,7.999598  ,8.000000  ,0.000802  
2.380000  ,15.447325 ,0.584728  ,7.999598  ,8.000000  ,0.000802  
2.400000  ,15.607282 ,0.588052  ,7.999635  ,8.000000  ,0.000091  
2.400000  ,15.607282 ,0.588052  ,7.999635  ,8.000000  ,0.000091  
2.420000  ,15.767250 ,0.590914  ,7.999669  ,8.000000  ,0.000444  
2.420000  ,15.767250 ,0.590914  ,7.999669  ,8.000000  ,0.000444  
2.440000  ,15.927226 ,0.593255  ,7.999700  ,8.000000  ,0.000746  
2.440000  ,15.927226 ,0.593255  ,7.999700  ,8.000000  ,0.000746  
2.460000  ,16.087209 ,0.595184  ,7.999727  ,8.000000  ,0.001129  
2.460000  ,16.087209 ,0.595184  ,7.999727  ,8.000000  ,0.001129  
2.480000  ,16.247195 ,0.596826  ,7.999753  ,8.000000  ,0.001342  
2.480000  ,16.247195 ,0.596826  ,7.999753  ,8.000000  ,0.001342  
2.500000  ,16.407184 ,0.598202  ,7.999776  ,8.000000  ,0.001535  
2.500000  ,16.407184 ,0.598202  ,7.999776  ,8.000000  ,0.001535  
2.520000  ,16.567176 ,0.599376  ,7.999797  ,8.000000  ,0.001756  
2.520000  ,16.567176 ,0.599376  ,7.999797  ,8.000000  ,0.001756  
2.540000  ,16.727168 ,0.600438  ,7.999815  ,8.000000  ,0.002079  
2.540000  ,16.727168 ,0.600438  ,7.999815  ,8.000000  ,0.002079  
2.560000  ,16.887162 ,0.601328  ,7.999833  ,8.000000  ,0.002536  
2.560000  ,16.887162 ,0.601328  ,7.999833  ,8.000000  ,0.002536  
2.580000  ,17.047158 ,0.601982  ,7.999848  ,8.000000  ,0.002819  
2.580000  ,17.047158 ,0.601982  ,7.999848  ,8.000000  ,0.002819  
2.600000  ,17.207154 ,0.602441  ,7.999862  ,8.000000  ,0.003029  
2.600000  ,17.207154 ,0.602441  ,7.999862  ,8.000000  ,0.003029  
2.620000  ,17.367151 ,0.602706  ,7.999875  ,8.000000  ,0.003137  
2.620000  ,17.367151 ,0.602706  ,7.999875  ,8.000000  ,0.003137  
2.640000  ,17.527149 ,0.602747  ,7.999887  ,8.000000  ,0.003080  
2.640000  ,17.527149 ,0.602747  ,7.999887  ,8.000000  ,0.003080  
2.660000  ,17.687147 ,0.602520  ,7.999897  ,8.000000  ,0.002854  
2.660000  ,17.687147 ,0.602520  ,7.999897  ,8.000000  ,0.002854  
2.680000  ,17.847144 ,0.601969  ,7.999907  ,8.000000  ,0.002366  
2.680000  ,17.847144 ,0.601969  ,7.999907  ,8.000000  ,0.002366  
2.700000  ,18.007139 ,0.601035  ,7.999915  ,8.000000  ,0.001640  
2.700000  ,18.007139 ,0.601035  ,7.999915  ,8.000000  ,0.001640  
2.720000  ,18.167132 ,0.599661  ,7.999923  ,8.000000  ,0.000686  
2.720000  ,18.167132 ,0.599661  ,7.999923  ,8.000000  ,0.000686  
2.740000  ,18.327119 ,0.597791  ,7.999930  ,8.000000  ,0.000470  
2.740000  ,18.327119 ,0.597791  ,7.999930  ,8.000000  ,0.000470  
2.760000  ,18.487099 ,0.595374  ,7.999937  ,8.000000  ,0.001321  
2.760000  ,18.487099 ,0.595374  ,7.999937  ,8.000000  ,0.001321  
2.780000  ,18.647070 ,0.592364  ,7.999943  ,8.000000  ,0.002490  
2.780000  ,18.647070 ,0.592364  ,7.999943  ,8.000000  ,0.002490  
2.800000  ,18.807027 ,0.588723  ,7.999948  ,7.979567  ,0.003711  
2.800000  ,18.807027 ,0.588723  ,7.999948  ,7.979567  ,0.003711  
2.820000  ,18.966894 ,0.584416  ,7.992932  ,7.834396  ,0.004951  
2.820000  ,18.966894 ,0.584416  ,7.992932  ,7.834396  ,0.004951  
2.840000  ,19.126100 ,0.579431  ,7.938360  ,7.694283  ,0.006181  
2.840000  ,19.126100 ,0.579431  ,7.938360  ,7.694283  ,0.006181  
2.860000  ,19.283881 ,0.573762  ,7.854343  ,7.694283  ,0.006601  
2.860000  ,19.283881 ,0.573762  ,7.854343  ,7.694283  ,0.006601  
2.880000  ,19.440257 ,0.567363  ,7.799246  ,7.559918  ,0.007400  
2.880000  ,19.440257 ,0.567363  ,7.799246  ,7.559918  ,0.007400  
2.900000  ,19.595208 ,0.560181  ,7.716864  ,7.431896  ,0.008181  
2.900000  ,19.595208 ,0.560181  ,7.716864  ,7.431896  ,0.008181  
2.920000  ,19.748304 ,0.552187  ,7.618771  ,7.310827  ,0.009001  
2.920000  ,19.748304 ,0.552187  ,7.618771  ,7.310827  ,0.009001  
2.940000  ,19.899304 ,0.543332  ,7.512769  ,7.197230  ,0.010004  
2.940000  ,19.899304 ,0.543332  ,7.512769  ,7.197230  ,0.010004  
2.960000  ,20.048095 ,0.533551  ,7.404153  ,7.197230  ,0.009113  
2.960000  ,20.048095 ,0.533551  ,7.404153  ,7.197230  ,0.009113  
2.980000  ,20.195030 ,0.522730  ,7.332925  ,7.091667  ,0.009246  
2.980000  ,20.195030 ,0.522730  ,7.332925  ,7.091667  ,0.009246  
3.000000  ,20.340320 ,0.510740  ,7.249878  ,6.994726  ,0.009378  
3.000000  ,20.340320 ,0.510740  ,7.249878  ,6.994726  ,0.009378  
3.020000  ,20.483760 ,0.497264  ,7.162049  ,6.994726  ,0.007635  
3.020000  ,20.483760 ,0.497264  ,7.162049  ,6.994726  ,0.007635  
3.040000  ,20.625621 ,0.482429  ,7.104452  ,6.906950  ,0.006489  
3.040000  ,20.625621 ,0.482429  ,7.104452  ,6.906950  ,0.006489  
3.060000  ,20.766018 ,0.465855  ,7.036467  ,6.828976  ,0.005474  
3.060000  ,20.766018 ,0.465855  ,7.036467  ,6.828976  ,0.005474  
3.080000  ,20.904780 ,0.447453  ,6.965044  ,6.761454  ,0.004721  
3.080000  ,20.904780 ,0.447453  ,6.965044  ,6.761454  ,0.004721  
3.100000  ,21.041842 ,0.427122  ,6.894963  ,6.761454  ,0.000285  
3.100000  ,21.041842 ,0.427122  ,6.894963  ,6.761454  ,0.000285  
3.120000  ,21.177414 ,0.404698  ,6.849006  ,6.705147  ,0.000000  
3.120000  ,21.177414 ,0.404698  ,6.849006  ,6.705147  ,0.000000  
3.140000  ,21.311624 ,0.380038  ,6.799487  ,6.660536  ,0.003533  
3.140000  ,21.311624 ,0.380038  ,6.799487  ,6.660536  ,0.003533  
3.160000  ,21.444395 ,0.353057  ,6.751656  ,6.660536  ,0.009103  
3.160000  ,21.444395 ,0.353057  ,6.751656  ,6.660536  ,0.009103  
3.180000  ,21.575845 ,0.323646  ,6.720291  ,6.627419  ,0.012230  
3.180000  ,21.575845 ,0.323646  ,6.720291  ,6.627419  ,0.012230  
3.200000  ,21.706058 ,0.291731  ,6.688322  ,6.604441  ,0.014844  
3.200000  ,21.706058 ,0.291731  ,6.688322  ,6.604441  ,0.014844  
3.220000  ,21.834978 ,0.257216  ,6.659448  ,6.604441  ,0.021791  
3.220000  ,21.834978 ,0.257216  ,6.659448  ,6.604441  ,0.021791  
3.240000  ,21.962675 ,0.220079  ,6.640513  ,6.589444  ,0.026096  
3.240000  ,21.962675 ,0.220079  ,6.640513  ,6.589444  ,0.026096  
3.260000  ,22.089168 ,0.180227  ,6.622934  ,6.580475  ,0.029830  
3.260000  ,22.089168 ,0.180227  ,6.622934  ,6.580475  ,0.029830  
3.280000  ,22.214392 ,0.137535  ,6.608318  ,6.580475  ,0.038638  
3.280000  ,22.214392 ,0.137535  ,6.608318  ,6.580475  ,0.038638  
3.300000  ,22.338357 ,0.092002  ,6.598734  ,6.576068  ,0.044323  
3.300000  ,22.338357 ,0.092002  ,6.598734  ,6.576068  ,0.044323  
3.320000  ,22.461050 ,0.043616  ,6.590932  ,6.574684  ,0.049443  
3.320000  ,22.461050 ,0.043616  ,6.590932  ,6.574684  ,0.049443  
3.340000  ,22.582433 ,-0.007628 ,6.585339  ,6.574684  ,0.060870  
3.340000  ,22.582433 ,-0.007628 ,6.585339  ,6.574684  ,0.060870  
3.360000  ,22.702467 ,-0.061733 ,6.581671  ,6.574684  ,0.068607  
3.360000  ,22.702467 ,-0.061733 ,6.581671  ,6.574684  ,0.068607  
3.380000  ,22.821108 ,-0.118691 ,6.579266  ,6.574684  ,0.075878  
