# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
1.500000  ,8.419369  ,0.295675  ,7.970720  ,8.000000  ,0.002613  
1.500000  ,8.419369  ,0.295675  ,7.970720  ,8.000000  ,0.002613  
1.520000  ,8.578614  ,0.303597  ,7.973438  ,8.000000  ,0.002185  
1.520000  ,8.578614  ,0.303597  ,7.973438  ,8.000000  ,0.002185  
1.540000  ,8.737917  ,0.311380  ,7.975904  ,8.000000  ,0.001951  
1.540000  ,8.737917  ,0.311380  ,7.975904  ,8.000000  ,0.001951  
1.560000  ,8.897279  ,0.318929  ,7.978141  ,8.000000  ,0.002029  
1.560000  ,8.897279  ,0.318929  ,7.978141  ,8.000000  ,0.002029  
1.580000  ,9.056692  ,0.326316  ,7.980170  ,8.000000  ,0.002288  
1.580000  ,9.056692  ,0.326316  ,7.980170  ,8.000000  ,0.002288  
1.600000  ,9.216146  ,0.333631  ,7.982011  ,8.000000  ,0.002655  
1.600000  ,9.216146  ,0.333631  ,7.982011  ,8.000000  ,0.002655  
1.620000  ,9.375639  ,0.340864  ,7.983681  ,8.000000  ,0.003137  
1.620000  ,9.375639  ,0.340864  ,7.983681  ,8.000000  ,0.003137  
1.640000  ,9.535167  ,0.348047  ,7.985196  ,8.000000  ,0.003695  
1.640000  ,9.535167  ,0.348047  ,7.985196  ,8.000000  ,0.003695  
1.660000  ,9.694722  ,0.355243  ,7.986571  ,8.000000  ,0.004268  
1.660000  ,9.694722  ,0.355243  ,7.986571  ,8.000000  ,0.004268  
1.680000  ,9.854300  ,0.362529  ,7.987818  ,8.000000  ,0.004757  
1.680000  ,9.854300  ,0.362529  ,7.987818  ,8.000000  ,0.004757  
1.700000  ,10.013893 ,0.369989  ,7.988949  ,8.000000  ,0.005078  
1.700000  ,10.013893 ,0.369989  ,7.988949  ,8.000000  ,0.005078  
1.720000  ,10.173496 ,0.377708  ,7.989975  ,8.000000  ,0.005143  
1.720000  ,10.173496 ,0.377708  ,7.989975  ,8.000000  ,0.005143  
1.740000  ,10.333110 ,0.385608  ,7.990905  ,8.000000  ,0.005023  
1.740000  ,10.333110 ,0.385608  ,7.990905  ,8.000000  ,0.005023  
1.760000  ,10.492737 ,0.393594  ,7.991750  ,8.000000  ,0.004787  
1.760000  ,10.492737 ,0.393594  ,7.991750  ,8.000000  ,0.004787  
1.780000  ,10.652375 ,0.401675  ,7.992516  ,8.000000  ,0.004446  
1.780000  ,10.652375 ,0.401675  ,7.992516  ,8.000000  ,0.004446  
1.800000  ,10.812025 ,0.409812  ,7.993210  ,8.000000  ,0.004023  
1.800000  ,10.812025 ,0.409812  ,7.993210  ,8.000000  ,0.004023  
1.820000  ,10.971689 ,0.417943  ,7.993841  ,8.000000  ,0.003576  
1.820000  ,10.971689 ,0.417943  ,7.993841  ,8.000000  ,0.003576  
1.840000  ,11.131369 ,0.425987  ,7.994413  ,8.000000  ,0.003177  
1.840000  ,11.131369 ,0.425987  ,7.994413  ,8.000000  ,0.003177  
1.860000  ,11.291069 ,0.433861  ,7.994931  ,8.000000  ,0.002853  
1.860000  ,11.291069 ,0.433861  ,7.994931  ,8.000000  ,0.002853  
1.880000  ,11.450790 ,0.441478  ,7.995402  ,8.000000  ,0.002759  
1.880000  ,11.450790 ,0.441478  ,7.995402  ,8.000000  ,0.002759  
1.900000  ,11.610530 ,0.448914  ,7.995829  ,8.000000  ,0.002783  
1.900000  ,11.610530 ,0.448914  ,7.995829  ,8.000000  ,0.002783  
1.920000  ,11.770281 ,0.456265  ,7.996216  ,8.000000  ,0.002824  
1.920000  ,11.770281 ,0.456265  ,7.996216  ,8.000000  ,0.002824  
1.940000  ,11.930044 ,0.463522  ,7.996567  ,8.000000  ,0.002884  
1.940000  ,11.930044 ,0.463522  ,7.996567  ,8.000000  ,0.002884  
1.960000  ,12.089817 ,0.470722  ,7.996886  ,8.000000  ,0.002830  
1.960000  ,12.089817 ,0.470722  ,7.996886  ,8.000000  ,0.002830  
1.980000  ,12.249595 ,0.477928  ,7.997175  ,8.000000  ,0.002723  
1.980000  ,12.249595 ,0.477928  ,7.997175  ,8.000000  ,0.002723  
2.000000  ,12.409375 ,0.485219  ,7.997437  ,8.000000  ,0.002428  
2.000000  ,12.409375 ,0.485219  ,7.997437  ,8.000000  ,0.002428  
2.020000  ,12.569152 ,0.492680  ,7.997675  ,8.000000  ,0.001851  
2.020000  ,12.569152 ,0.492680  ,7.997675  ,8.000000  ,0.001851  
2.040000  ,12.728929 ,0.500240  ,7.997891  ,8.000000  ,0.001058  
2.040000  ,12.728929 ,0.500240  ,7.997891  ,8.000000  ,0.001058  
2.060000  ,12.888709 ,0.507809  ,7.998087  ,8.000000  ,0.000001  
2.060000  ,12.888709 ,0.507809  ,7.998087  ,8.000000  ,0.000001  
2.080000  ,13.048493 ,0.515404  ,7.998265  ,8.000000  ,0.001149  
2.080000  ,13.048493 ,0.515404  ,7.998265  ,8.000000  ,0.001149  
2.100000  ,13.208279 ,0.522996  ,7.998426  ,8.000000  ,0.002446  
2.100000  ,13.208279 ,0.522996  ,7.998426  ,8.000000  ,0.002446  
2.120000  ,13.368072 ,0.530531  ,7.998572  ,8.000000  ,0.003842  
2.120000  ,13.368072 ,0.530531  ,7.998572  ,8.000000  ,0.003842  
2.140000  ,13.527873 ,0.537937  ,7.998704  ,8.000000  ,0.005274  
2.140000  ,13.527873 ,0.537937  ,7.998704  ,8.000000  ,0.005274  
2.160000  ,13.687686 ,0.545137  ,7.998825  ,8.000000  ,0.006844  
2.160000  ,13.687686 ,0.545137  ,7.998825  ,8.000000  ,0.006844  
2.180000  ,13.847514 ,0.552049  ,7.998934  ,8.000000  ,0.008218  
2.180000  ,13.847514 ,0.552049  ,7.998934  ,8.000000  ,0.008218  
2.200000  ,14.007360 ,0.558600  ,7.999033  ,8.000000  ,0.009427  
2.200000  ,14.007360 ,0.558600  ,7.999033  ,8.000000  ,0.009427  
2.220000  ,14.167224 ,0.564716  ,7.999123  ,8.000000  ,0.010410  
2.220000  ,14.167224 ,0.564716  ,7.999123  ,8.000000  ,0.010410  
2.240000  ,14.327109 ,0.570335  ,7.999204  ,8.000000  ,0.011112  
2.240000  ,14.327109 ,0.570335  ,7.999204  ,8.000000  ,0.011112  
2.260000  ,14.487013 ,0.575400  ,7.999278  ,8.000000  ,0.011702  
2.260000  ,14.487013 ,0.575400  ,7.999278  ,8.000000  ,0.011702  
2.280000  ,14.646937 ,0.579862  ,7.999345  ,8.000000  ,0.011805  
2.280000  ,14.646937 ,0.579862  ,7.999345  ,8.000000  ,0.011805  
2.300000  ,14.806875 ,0.583837  ,7.999406  ,8.000000  ,0.011674  
2.300000  ,14.806875 ,0.583837  ,7.999406  ,8.000000  ,0.011674  
2.320000  ,14.966823 ,0.587462  ,7.999461  ,8.000000  ,0.011454  
2.320000  ,14.966823 ,0.587462  ,7.999461  ,8.000000  ,0.011454  
2.340000  ,15.126778 ,0.590768  ,7.999511  ,8.000000  ,0.011188  
2.340000  ,15.126778 ,0.590768  ,7.999511  ,8.000000  ,0.011188  
2.360000  ,15.286740 ,0.593825  ,7.999556  ,8.000000  ,0.011208  
2.360000  ,15.286740 ,0.593825  ,7.999556  ,8.000000  ,0.011208  
2.380000  ,15.446705 ,0.596732  ,7.999598  ,8.000000  ,0.011211  
2.380000  ,15.446705 ,0.596732  ,7.999598  ,8.000000  ,0.011211  
2.400000  ,15.606673 ,0.599517  ,7.999635  ,8.000000  ,0.011381  
2.400000  ,15.606673 ,0.599517  ,7.999635  ,8.000000  ,0.011381  
2.420000  ,15.766645 ,0.602126  ,7.999669  ,8.000000  ,0.011663  
2.420000  ,15.766645 ,0.602126  ,7.999669  ,8.000000  ,0.011663  
2.440000  ,15.926620 ,0.604550  ,7.999700  ,8.000000  ,0.012046  
2.440000  ,15.926620 ,0.604550  ,7.999700  ,8.000000  ,0.012046  
2.460000  ,16.086598 ,0.606813  ,7.999727  ,8.000000  ,0.012763  
2.460000  ,16.086598 ,0.606813  ,7.999727  ,8.000000  ,0.012763  
2.480000  ,16.246580 ,0.608898  ,7.999753  ,8.000000  ,0.013419  
2.480000  ,16.246580 ,0.608898  ,7.999753  ,8.000000  ,0.013419  
2.500000  ,16.406564 ,0.610767  ,7.999776  ,8.000000  ,0.014103  
2.500000  ,16.406564 ,0.610767  ,7.999776  ,8.000000  ,0.014103  
2.520000  ,16.566552 ,0.612367  ,7.999797  ,8.000000  ,0.014749  
2.520000  ,16.566552 ,0.612367  ,7.999797  ,8.000000  ,0.014749  
2.540000  ,16.726543 ,0.613638  ,7.999815  ,8.000000  ,0.015280  
2.540000  ,16.726543 ,0.613638  ,7.999815  ,8.000000  ,0.015280  
2.560000  ,16.886537 ,0.614518  ,7.999833  ,8.000000  ,0.015728  
2.560000  ,16.886537 ,0.614518  ,7.999833  ,8.000000  ,0.015728  
2.580000  ,17.046533 ,0.614948  ,7.999848  ,8.000000  ,0.015786  
2.580000  ,17.046533 ,0.614948  ,7.999848  ,8.000000  ,0.015786  
2.600000  ,17.206530 ,0.614871  ,7.999862  ,8.000000  ,0.015459  
2.600000  ,17.206530 ,0.614871  ,7.999862  ,8.000000  ,0.015459  
2.620000  ,17.366526 ,0.614397  ,7.999875  ,8.000000  ,0.014828  
2.620000  ,17.366526 ,0.614397  ,7.999875  ,8.000000  ,0.014828  
2.640000  ,17.526522 ,0.613649  ,7.999887  ,8.000000  ,0.013981  
2.640000  ,17.526522 ,0.613649  ,7.999887  ,8.000000  ,0.013981  
2.660000  ,17.686517 ,0.612648  ,7.999897  ,8.000000  ,0.012982  
2.660000  ,17.686517 ,0.612648  ,7.999897  ,8.000000  ,0.012982  
2.680000  ,17.846511 ,0.611458  ,7.999907  ,8.000000  ,0.011855  
2.680000  ,17.846511 ,0.611458  ,7.999907  ,8.000000  ,0.011855  
2.700000  ,18.006504 ,0.610165  ,7.999915  ,8.000000  ,0.010768  
2.700000  ,18.006504 ,0.610165  ,7.999915  ,8.000000  ,0.010768  
2.720000  ,18.166495 ,0.608710  ,7.999923  ,8.000000  ,0.009732  
2.720000  ,18.166495 ,0.608710  ,7.999923  ,8.000000  ,0.009732  
2.740000  ,18.326485 ,0.607027  ,7.999930  ,8.000000  ,0.008760  
2.740000  ,18.326485 ,0.607027  ,7.999930  ,8.000000  ,0.008760  
2.760000  ,18.486473 ,0.605156  ,7.999937  ,8.000000  ,0.008455  
2.760000  ,18.486473 ,0.605156  ,7.999937  ,8.000000  ,0.008455  
2.780000  ,18.646458 ,0.603096  ,7.999943  ,8.000000  ,0.008231  
2.780000  ,18.646458 ,0.603096  ,7.999943  ,8.000000  ,0.008231  
2.800000  ,18.806441 ,0.600817  ,7.999948  ,7.979567  ,0.008369  
2.800000  ,18.806441 ,0.600817  ,7.999948  ,7.979567  ,0.008369  
2.820000  ,18.966346 ,0.598273  ,7.992932  ,7.834396  ,0.008887  
2.820000  ,18.966346 ,0.598273  ,7.992932  ,7.834396  ,0.008887  
2.840000  ,19.125604 ,0.595416  ,7.938360  ,7.694283  ,0.009779  
2.840000  ,19.125604 ,0.595416  ,7.938360  ,7.694283  ,0.009779  
2.860000  ,19.283454 ,0.592197  ,7.854343  ,7.694283  ,0.011809  
2.860000  ,19.283454 ,0.592197  ,7.854343  ,7.694283  ,0.011809  
2.880000  ,19.439919 ,0.588545  ,7.799246  ,7.559918  ,0.013751  
2.880000  ,19.439919 ,0.588545  ,7.799246  ,7.559918  ,0.013751  
2.900000  ,19.594981 ,0.584388  ,7.716864  ,7.431896  ,0.015986  
2.900000  ,19.594981 ,0.584388  ,7.716864  ,7.431896  ,0.015986  
2.920000  ,19.748213 ,0.579666  ,7.618771  ,7.310827  ,0.018424  
2.920000  ,19.748213 ,0.579666  ,7.618771  ,7.310827  ,0.018424  
2.940000  ,19.899377 ,0.574308  ,7.512769  ,7.197230  ,0.020899  
2.940000  ,19.899377 ,0.574308  ,7.512769  ,7.197230  ,0.020899  
2.960000  ,20.048364 ,0.568207  ,7.404153  ,7.197230  ,0.025474  
2.960000  ,20.048364 ,0.568207  ,7.404153  ,7.197230  ,0.025474  
2.980000  ,20.195518 ,0.560949  ,7.332925  ,7.091667  ,0.028871  
2.980000  ,20.195518 ,0.560949  ,7.332925  ,7.091667  ,0.028871  
3.000000  ,20.341051 ,0.552392  ,7.249878  ,6.994726  ,0.032118  
3.000000  ,20.341051 ,0.552392  ,7.249878  ,6.994726  ,0.032118  
3.020000  ,20.484776 ,0.542398  ,7.162049  ,6.994726  ,0.037355  
3.020000  ,20.484776 ,0.542398  ,7.162049  ,6.994726  ,0.037355  
3.040000  ,20.626935 ,0.530766  ,7.104452  ,6.906950  ,0.041623  
3.040000  ,20.626935 ,0.530766  ,7.104452  ,6.906950  ,0.041623  
3.060000  ,20.767664 ,0.517295  ,7.036467  ,6.828976  ,0.045623  
3.060000  ,20.767664 ,0.517295  ,7.036467  ,6.828976  ,0.045623  
3.080000  ,20.906783 ,0.501832  ,6.965044  ,6.761454  ,0.049144  
3.080000  ,20.906783 ,0.501832  ,6.965044  ,6.761454  ,0.049144  
3.100000  ,21.044221 ,0.484219  ,6.894963  ,6.761454  ,0.056321  
3.100000  ,21.044221 ,0.484219  ,6.894963  ,6.761454  ,0.056321  
3.120000  ,21.180177 ,0.464262  ,6.849006  ,6.705147  ,0.060675  
3.120000  ,21.180177 ,0.464262  ,6.849006  ,6.705147  ,0.060675  
3.140000  ,21.314774 ,0.441808  ,6.799487  ,6.660536  ,0.064263  
3.140000  ,21.314774 ,0.441808  ,6.799487  ,6.660536  ,0.064263  
3.160000  ,21.447892 ,0.416605  ,6.751656  ,6.660536  ,0.071641  
3.160000  ,21.447892 ,0.416605  ,6.751656  ,6.660536  ,0.071641  
3.180000  ,21.579639 ,0.388553  ,6.720291  ,6.627419  ,0.075708  
3.180000  ,21.579639 ,0.388553  ,6.720291  ,6.627419  ,0.075708  
3.200000  ,21.710112 ,0.357719  ,6.688322  ,6.604441  ,0.078863  
3.200000  ,21.710112 ,0.357719  ,6.688322  ,6.604441  ,0.078863  
3.220000  ,21.839217 ,0.323910  ,6.659448  ,6.604441  ,0.086538  
3.220000  ,21.839217 ,0.323910  ,6.659448  ,6.604441  ,0.086538  
3.240000  ,21.966964 ,0.286949  ,6.640513  ,6.589444  ,0.090322  
3.240000  ,21.966964 ,0.286949  ,6.640513  ,6.589444  ,0.090322  
3.260000  ,22.093369 ,0.246821  ,6.622934  ,6.580475  ,0.092909  
3.260000  ,22.093369 ,0.246821  ,6.622934  ,6.580475  ,0.092909  
3.280000  ,22.218385 ,0.203525  ,6.608318  ,6.580475  ,0.101079  
3.280000  ,22.218385 ,0.203525  ,6.608318  ,6.580475  ,0.101079  
3.300000  ,22.341998 ,0.157050  ,6.598734  ,6.576068  ,0.104737  
3.300000  ,22.341998 ,0.157050  ,6.598734  ,6.576068  ,0.104737  
3.320000  ,22.464185 ,0.107401  ,6.590932  ,6.574684  ,0.107297  
3.320000  ,22.464185 ,0.107401  ,6.590932  ,6.574684  ,0.107297  
3.340000  ,22.584899 ,0.054602  ,6.585339  ,6.574684  ,0.117039  
3.340000  ,22.584899 ,0.054602  ,6.585339  ,6.574684  ,0.117039  
3.360000  ,22.704091 ,-0.001333 ,6.581671  ,6.574684  ,0.121385  
3.360000  ,22.704091 ,-0.001333 ,6.581671  ,6.574684  ,0.121385  
3.380000  ,22.821597 ,-0.060593 ,6.579266  ,6.574684  ,0.130357  
