# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.174846  ,0.000000  
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.174846  ,0.000000  
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.174846  ,0.000000  
0.020000  ,0.001617  ,0.000000  ,0.171180  ,8.000000  ,0.174806  ,0.000000  
0.020000  ,0.001617  ,0.000000  ,0.171180  ,8.000000  ,0.174806  ,0.000000  
0.040000  ,0.006942  ,0.000001  ,0.361380  ,8.000000  ,0.174675  ,-0.000000 
0.040000  ,0.006942  ,0.000001  ,0.361380  ,8.000000  ,0.174675  ,0.000000  
0.060000  ,0.016071  ,0.000072  ,0.551580  ,8.000000  ,0.174380  ,0.000000  
0.060000  ,0.016071  ,0.000072  ,0.551580  ,8.000000  ,0.174380  ,0.000000  
0.080000  ,0.028991  ,0.000662  ,0.741780  ,8.000000  ,0.173474  ,0.000000  
0.080000  ,0.028991  ,0.000662  ,0.741780  ,8.000000  ,0.173474  ,0.000000  
0.100000  ,0.045702  ,0.001605  ,0.931980  ,8.000000  ,0.172122  ,-0.000000 
0.100000  ,0.045702  ,0.001605  ,0.931980  ,8.000000  ,0.172122  ,0.000000  
0.120000  ,0.066203  ,0.002889  ,1.122180  ,8.000000  ,0.170337  ,-0.000000 
0.120000  ,0.066203  ,0.002889  ,1.122180  ,8.000000  ,0.170337  ,-0.000000 
0.140000  ,0.090493  ,0.004543  ,1.312380  ,8.000000  ,0.164940  ,0.000000  
0.140000  ,0.090493  ,0.004543  ,1.312380  ,8.000000  ,0.164940  ,0.000000  
0.160000  ,0.118566  ,0.006615  ,1.502580  ,8.000000  ,0.163139  ,-0.000000 
0.160000  ,0.118566  ,0.006615  ,1.502580  ,8.000000  ,0.163139  ,-0.000000 
0.180000  ,0.150418  ,0.009165  ,1.692780  ,8.000000  ,0.160898  ,0.000000  
0.180000  ,0.150418  ,0.009165  ,1.692780  ,8.000000  ,0.160898  ,-0.000000 
0.200000  ,0.186041  ,0.012259  ,1.882980  ,8.000000  ,0.158148  ,-0.000000 
0.200000  ,0.186041  ,0.012259  ,1.882980  ,8.000000  ,0.158148  ,-0.000000 
0.220000  ,0.225428  ,0.015971  ,2.073180  ,8.000000  ,0.154817  ,-0.000000 
0.220000  ,0.225428  ,0.015971  ,2.073180  ,8.000000  ,0.154817  ,0.000000  
0.240000  ,0.268569  ,0.020380  ,2.263380  ,8.000000  ,0.150825  ,0.000000  
0.240000  ,0.268569  ,0.020380  ,2.263380  ,8.000000  ,0.150825  ,0.000000  
0.260000  ,0.315452  ,0.025570  ,2.453580  ,8.000000  ,0.142446  ,0.000000  
0.260000  ,0.315452  ,0.025570  ,2.453580  ,8.000000  ,0.142446  ,0.000000  
0.280000  ,0.366064  ,0.031628  ,2.643780  ,8.000000  ,0.139400  ,-0.000000 
0.280000  ,0.366064  ,0.031628  ,2.643780  ,8.000000  ,0.139400  ,-0.000000 
0.300000  ,0.420392  ,0.038629  ,2.833980  ,8.000000  ,0.135633  ,0.000000  
0.300000  ,0.420392  ,0.038629  ,2.833980  ,8.000000  ,0.135633  ,-0.000000 
