# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
1.500000  ,8.419394  ,0.296317  ,7.970720  ,8.000000  ,0.001972  
1.500000  ,8.419394  ,0.296317  ,7.970720  ,8.000000  ,0.001972  
1.520000  ,8.578687  ,0.303207  ,7.973438  ,8.000000  ,0.002579  
1.520000  ,8.578687  ,0.303207  ,7.973438  ,8.000000  ,0.002579  
1.540000  ,8.738033  ,0.310077  ,7.975904  ,8.000000  ,0.003257  
1.540000  ,8.738033  ,0.310077  ,7.975904  ,8.000000  ,0.003257  
1.560000  ,8.897425  ,0.316955  ,7.978141  ,8.000000  ,0.004008  
1.560000  ,8.897425  ,0.316955  ,7.978141  ,8.000000  ,0.004008  
1.580000  ,9.056858  ,0.323894  ,7.980170  ,8.000000  ,0.004716  
1.580000  ,9.056858  ,0.323894  ,7.980170  ,8.000000  ,0.004716  
1.600000  ,9.216323  ,0.330965  ,7.982011  ,8.000000  ,0.005327  
1.600000  ,9.216323  ,0.330965  ,7.982011  ,8.000000  ,0.005327  
1.620000  ,9.375814  ,0.338246  ,7.983681  ,8.000000  ,0.005760  
1.620000  ,9.375814  ,0.338246  ,7.983681  ,8.000000  ,0.005760  
1.640000  ,9.535323  ,0.345814  ,7.985196  ,8.000000  ,0.005932  
1.640000  ,9.535323  ,0.345814  ,7.985196  ,8.000000  ,0.005932  
1.660000  ,9.694852  ,0.353588  ,7.986571  ,8.000000  ,0.005928  
1.660000  ,9.694852  ,0.353588  ,7.986571  ,8.000000  ,0.005928  
1.680000  ,9.854402  ,0.361466  ,7.987818  ,8.000000  ,0.005823  
1.680000  ,9.854402  ,0.361466  ,7.987818  ,8.000000  ,0.005823  
1.700000  ,10.013970 ,0.369452  ,7.988949  ,8.000000  ,0.005618  
1.700000  ,10.013970 ,0.369452  ,7.988949  ,8.000000  ,0.005618  
1.720000  ,10.173556 ,0.377508  ,7.989975  ,8.000000  ,0.005346  
1.720000  ,10.173556 ,0.377508  ,7.989975  ,8.000000  ,0.005346  
1.740000  ,10.333161 ,0.385564  ,7.990905  ,8.000000  ,0.005069  
1.740000  ,10.333161 ,0.385564  ,7.990905  ,8.000000  ,0.005069  
1.760000  ,10.492789 ,0.393542  ,7.991750  ,8.000000  ,0.004842  
1.760000  ,10.492789 ,0.393542  ,7.991750  ,8.000000  ,0.004842  
1.780000  ,10.652441 ,0.401352  ,7.992516  ,8.000000  ,0.004772  
1.780000  ,10.652441 ,0.401352  ,7.992516  ,8.000000  ,0.004772  
1.800000  ,10.812119 ,0.408909  ,7.993210  ,8.000000  ,0.004930  
1.800000  ,10.812119 ,0.408909  ,7.993210  ,8.000000  ,0.004930  
1.820000  ,10.971820 ,0.416287  ,7.993841  ,8.000000  ,0.005235  
1.820000  ,10.971820 ,0.416287  ,7.993841  ,8.000000  ,0.005235  
1.840000  ,11.131536 ,0.423582  ,7.994413  ,8.000000  ,0.005588  
1.840000  ,11.131536 ,0.423582  ,7.994413  ,8.000000  ,0.005588  
1.860000  ,11.291267 ,0.430783  ,7.994931  ,8.000000  ,0.005937  
1.860000  ,11.291267 ,0.430783  ,7.994931  ,8.000000  ,0.005937  
1.880000  ,11.451011 ,0.437928  ,7.995402  ,8.000000  ,0.006315  
1.880000  ,11.451011 ,0.437928  ,7.995402  ,8.000000  ,0.006315  
1.900000  ,11.610763 ,0.445079  ,7.995829  ,8.000000  ,0.006625  
1.900000  ,11.610763 ,0.445079  ,7.995829  ,8.000000  ,0.006625  
1.920000  ,11.770520 ,0.452315  ,7.996216  ,8.000000  ,0.006781  
1.920000  ,11.770520 ,0.452315  ,7.996216  ,8.000000  ,0.006781  
1.940000  ,11.930276 ,0.459722  ,7.996567  ,8.000000  ,0.006691  
1.940000  ,11.930276 ,0.459722  ,7.996567  ,8.000000  ,0.006691  
1.960000  ,12.090034 ,0.467227  ,7.996886  ,8.000000  ,0.006331  
1.960000  ,12.090034 ,0.467227  ,7.996886  ,8.000000  ,0.006331  
1.980000  ,12.249798 ,0.474742  ,7.997175  ,8.000000  ,0.005915  
1.980000  ,12.249798 ,0.474742  ,7.997175  ,8.000000  ,0.005915  
2.000000  ,12.409567 ,0.482281  ,7.997437  ,8.000000  ,0.005370  
2.000000  ,12.409567 ,0.482281  ,7.997437  ,8.000000  ,0.005370  
2.020000  ,12.569340 ,0.489819  ,7.997675  ,8.000000  ,0.004717  
2.020000  ,12.569340 ,0.489819  ,7.997675  ,8.000000  ,0.004717  
2.040000  ,12.729121 ,0.497298  ,7.997891  ,8.000000  ,0.004004  
2.040000  ,12.729121 ,0.497298  ,7.997891  ,8.000000  ,0.004004  
2.060000  ,12.888912 ,0.504649  ,7.998087  ,8.000000  ,0.003166  
2.060000  ,12.888912 ,0.504649  ,7.998087  ,8.000000  ,0.003166  
2.080000  ,13.048716 ,0.511792  ,7.998265  ,8.000000  ,0.002468  
2.080000  ,13.048716 ,0.511792  ,7.998265  ,8.000000  ,0.002468  
2.100000  ,13.208535 ,0.518649  ,7.998426  ,8.000000  ,0.001908  
2.100000  ,13.208535 ,0.518649  ,7.998426  ,8.000000  ,0.001908  
2.120000  ,13.368374 ,0.525143  ,7.998572  ,8.000000  ,0.001553  
2.120000  ,13.368374 ,0.525143  ,7.998572  ,8.000000  ,0.001553  
2.140000  ,13.528231 ,0.531204  ,7.998704  ,8.000000  ,0.001468  
2.140000  ,13.528231 ,0.531204  ,7.998704  ,8.000000  ,0.001468  
2.160000  ,13.688104 ,0.536925  ,7.998825  ,8.000000  ,0.001377  
2.160000  ,13.688104 ,0.536925  ,7.998825  ,8.000000  ,0.001377  
2.180000  ,13.847987 ,0.542421  ,7.998934  ,8.000000  ,0.001421  
2.180000  ,13.847987 ,0.542421  ,7.998934  ,8.000000  ,0.001421  
2.200000  ,14.007880 ,0.547703  ,7.999033  ,8.000000  ,0.001480  
2.200000  ,14.007880 ,0.547703  ,7.999033  ,8.000000  ,0.001480  
2.220000  ,14.167779 ,0.552825  ,7.999123  ,8.000000  ,0.001492  
2.220000  ,14.167779 ,0.552825  ,7.999123  ,8.000000  ,0.001492  
2.240000  ,14.327683 ,0.557867  ,7.999204  ,8.000000  ,0.001367  
2.240000  ,14.327683 ,0.557867  ,7.999204  ,8.000000  ,0.001367  
2.260000  ,14.487588 ,0.562924  ,7.999278  ,8.000000  ,0.000785  
2.260000  ,14.487588 ,0.562924  ,7.999278  ,8.000000  ,0.000785  
2.280000  ,14.647496 ,0.567936  ,7.999345  ,8.000000  ,0.000132  
2.280000  ,14.647496 ,0.567936  ,7.999345  ,8.000000  ,0.000132  
2.300000  ,14.807409 ,0.572829  ,7.999406  ,8.000000  ,0.000656  
2.300000  ,14.807409 ,0.572829  ,7.999406  ,8.000000  ,0.000656  
2.320000  ,14.967325 ,0.577636  ,7.999461  ,8.000000  ,0.001619  
2.320000  ,14.967325 ,0.577636  ,7.999461  ,8.000000  ,0.001619  
2.340000  ,15.127245 ,0.582344  ,7.999511  ,8.000000  ,0.002756  
2.340000  ,15.127245 ,0.582344  ,7.999511  ,8.000000  ,0.002756  
2.360000  ,15.287171 ,0.586912  ,7.999556  ,8.000000  ,0.004288  
2.360000  ,15.287171 ,0.586912  ,7.999556  ,8.000000  ,0.004288  
2.380000  ,15.447103 ,0.591284  ,7.999598  ,8.000000  ,0.005757  
2.380000  ,15.447103 ,0.591284  ,7.999598  ,8.000000  ,0.005757  
2.400000  ,15.607042 ,0.595393  ,7.999635  ,8.000000  ,0.007253  
2.400000  ,15.607042 ,0.595393  ,7.999635  ,8.000000  ,0.007253  
2.420000  ,15.766991 ,0.599170  ,7.999669  ,8.000000  ,0.008703  
2.420000  ,15.766991 ,0.599170  ,7.999669  ,8.000000  ,0.008703  
2.440000  ,15.926949 ,0.602548  ,7.999700  ,8.000000  ,0.010041  
2.440000  ,15.926949 ,0.602548  ,7.999700  ,8.000000  ,0.010041  
2.460000  ,16.086916 ,0.605463  ,7.999727  ,8.000000  ,0.011411  
2.460000  ,16.086916 ,0.605463  ,7.999727  ,8.000000  ,0.011411  
2.480000  ,16.246893 ,0.607859  ,7.999753  ,8.000000  ,0.012377  
2.480000  ,16.246893 ,0.607859  ,7.999753  ,8.000000  ,0.012377  
2.500000  ,16.406878 ,0.609683  ,7.999776  ,8.000000  ,0.013017  
2.500000  ,16.406878 ,0.609683  ,7.999776  ,8.000000  ,0.013017  
2.520000  ,16.566868 ,0.611049  ,7.999797  ,8.000000  ,0.013430  
2.520000  ,16.566868 ,0.611049  ,7.999797  ,8.000000  ,0.013430  
2.540000  ,16.726860 ,0.612090  ,7.999815  ,8.000000  ,0.013732  
2.540000  ,16.726860 ,0.612090  ,7.999815  ,8.000000  ,0.013732  
2.560000  ,16.886855 ,0.612833  ,7.999833  ,8.000000  ,0.014042  
2.560000  ,16.886855 ,0.612833  ,7.999833  ,8.000000  ,0.014042  
2.580000  ,17.046851 ,0.613348  ,7.999848  ,8.000000  ,0.014185  
2.580000  ,17.046851 ,0.613348  ,7.999848  ,8.000000  ,0.014185  
2.600000  ,17.206848 ,0.613728  ,7.999862  ,8.000000  ,0.014315  
2.600000  ,17.206848 ,0.613728  ,7.999862  ,8.000000  ,0.014315  
2.620000  ,17.366845 ,0.613919  ,7.999875  ,8.000000  ,0.014350  
2.620000  ,17.366845 ,0.613919  ,7.999875  ,8.000000  ,0.014350  
2.640000  ,17.526842 ,0.613859  ,7.999887  ,8.000000  ,0.014191  
2.640000  ,17.526842 ,0.613859  ,7.999887  ,8.000000  ,0.014191  
2.660000  ,17.686840 ,0.613593  ,7.999897  ,8.000000  ,0.013928  
2.660000  ,17.686840 ,0.613593  ,7.999897  ,8.000000  ,0.013928  
2.680000  ,17.846837 ,0.613125  ,7.999907  ,8.000000  ,0.013522  
2.680000  ,17.846837 ,0.613125  ,7.999907  ,8.000000  ,0.013522  
2.700000  ,18.006834 ,0.612426  ,7.999915  ,8.000000  ,0.013030  
2.700000  ,18.006834 ,0.612426  ,7.999915  ,8.000000  ,0.013030  
2.720000  ,18.166830 ,0.611454  ,7.999923  ,8.000000  ,0.012477  
2.720000  ,18.166830 ,0.611454  ,7.999923  ,8.000000  ,0.012477  
2.740000  ,18.326823 ,0.610155  ,7.999930  ,8.000000  ,0.011890  
2.740000  ,18.326823 ,0.610155  ,7.999930  ,8.000000  ,0.011890  
2.760000  ,18.486812 ,0.608470  ,7.999937  ,8.000000  ,0.011772  
2.760000  ,18.486812 ,0.608470  ,7.999937  ,8.000000  ,0.011772  
2.780000  ,18.646797 ,0.606344  ,7.999943  ,8.000000  ,0.011484  
2.780000  ,18.646797 ,0.606344  ,7.999943  ,8.000000  ,0.011484  
2.800000  ,18.806774 ,0.603720  ,7.999948  ,7.979567  ,0.011279  
2.800000  ,18.806774 ,0.603720  ,7.999948  ,7.979567  ,0.011279  
2.820000  ,18.966668 ,0.600550  ,7.992932  ,7.834396  ,0.011172  
2.820000  ,18.966668 ,0.600550  ,7.992932  ,7.834396  ,0.011172  
2.840000  ,19.125908 ,0.596800  ,7.938360  ,7.694283  ,0.011172  
2.840000  ,19.125908 ,0.596800  ,7.938360  ,7.694283  ,0.011172  
2.860000  ,19.283731 ,0.592444  ,7.854343  ,7.694283  ,0.012065  
2.860000  ,19.283731 ,0.592444  ,7.854343  ,7.694283  ,0.012065  
2.880000  ,19.440157 ,0.587424  ,7.799246  ,7.559918  ,0.012641  
2.880000  ,19.440157 ,0.587424  ,7.799246  ,7.559918  ,0.012641  
2.900000  ,19.595168 ,0.581681  ,7.716864  ,7.431896  ,0.013291  
2.900000  ,19.595168 ,0.581681  ,7.716864  ,7.431896  ,0.013291  
2.920000  ,19.748334 ,0.575173  ,7.618771  ,7.310827  ,0.013947  
2.920000  ,19.748334 ,0.575173  ,7.618771  ,7.310827  ,0.013947  
2.940000  ,19.899416 ,0.567845  ,7.512769  ,7.197230  ,0.014455  
2.940000  ,19.899416 ,0.567845  ,7.512769  ,7.197230  ,0.014455  
2.960000  ,20.048301 ,0.559627  ,7.404153  ,7.197230  ,0.016911  
2.960000  ,20.048301 ,0.559627  ,7.404153  ,7.197230  ,0.016911  
2.980000  ,20.195346 ,0.550406  ,7.332925  ,7.091667  ,0.018353  
2.980000  ,20.195346 ,0.550406  ,7.332925  ,7.091667  ,0.018353  
3.000000  ,20.340761 ,0.540055  ,7.249878  ,6.994726  ,0.019820  
3.000000  ,20.340761 ,0.540055  ,7.249878  ,6.994726  ,0.019820  
3.020000  ,20.484347 ,0.528221  ,7.162049  ,6.994726  ,0.023211  
3.020000  ,20.484347 ,0.528221  ,7.162049  ,6.994726  ,0.023211  
3.040000  ,20.626345 ,0.514769  ,7.104452  ,6.906950  ,0.025681  
3.040000  ,20.626345 ,0.514769  ,7.104452  ,6.906950  ,0.025681  
3.060000  ,20.766897 ,0.499563  ,7.036467  ,6.828976  ,0.027979  
3.060000  ,20.766897 ,0.499563  ,7.036467  ,6.828976  ,0.027979  
3.080000  ,20.905828 ,0.482486  ,6.965044  ,6.761454  ,0.029938  
3.080000  ,20.905828 ,0.482486  ,6.965044  ,6.761454  ,0.029938  
3.100000  ,21.043069 ,0.463402  ,6.894963  ,6.761454  ,0.035633  
3.100000  ,21.043069 ,0.463402  ,6.894963  ,6.761454  ,0.035633  
3.120000  ,21.178826 ,0.442128  ,6.849006  ,6.705147  ,0.038742  
3.120000  ,21.178826 ,0.442128  ,6.849006  ,6.705147  ,0.038742  
3.140000  ,21.313223 ,0.418509  ,6.799487  ,6.660536  ,0.041270  
3.140000  ,21.313223 ,0.418509  ,6.799487  ,6.660536  ,0.041270  
3.160000  ,21.446180 ,0.392459  ,6.751656  ,6.660536  ,0.047788  
3.160000  ,21.446180 ,0.392459  ,6.751656  ,6.660536  ,0.047788  
3.180000  ,21.577812 ,0.363872  ,6.720291  ,6.627419  ,0.051466  
3.180000  ,21.577812 ,0.363872  ,6.720291  ,6.627419  ,0.051466  
3.200000  ,21.708200 ,0.332680  ,6.688322  ,6.604441  ,0.054456  
3.200000  ,21.708200 ,0.332680  ,6.688322  ,6.604441  ,0.054456  
3.220000  ,21.837307 ,0.298875  ,6.659448  ,6.604441  ,0.062135  
3.220000  ,21.837307 ,0.298875  ,6.659448  ,6.604441  ,0.062135  
3.240000  ,21.965161 ,0.262285  ,6.640513  ,6.589444  ,0.066557  
3.240000  ,21.965161 ,0.262285  ,6.640513  ,6.589444  ,0.066557  
3.260000  ,22.091760 ,0.222771  ,6.622934  ,6.580475  ,0.070094  
3.260000  ,22.091760 ,0.222771  ,6.622934  ,6.580475  ,0.070094  
3.280000  ,22.217075 ,0.180347  ,6.608318  ,6.580475  ,0.079183  
3.280000  ,22.217075 ,0.180347  ,6.608318  ,6.580475  ,0.079183  
3.300000  ,22.341106 ,0.134995  ,6.598734  ,6.576068  ,0.084399  
3.300000  ,22.341106 ,0.134995  ,6.598734  ,6.576068  ,0.084399  
3.320000  ,22.463835 ,0.086702  ,6.590932  ,6.574684  ,0.088834  
3.320000  ,22.463835 ,0.086702  ,6.590932  ,6.574684  ,0.088834  
3.340000  ,22.585221 ,0.035464  ,6.585339  ,6.574684  ,0.100270  
3.340000  ,22.585221 ,0.035464  ,6.585339  ,6.574684  ,0.100270  
3.360000  ,22.705212 ,-0.018737 ,6.581671  ,6.574684  ,0.106989  
3.360000  ,22.705212 ,-0.018737 ,6.581671  ,6.574684  ,0.106989  
3.380000  ,22.823658 ,-0.076096 ,6.579266  ,6.574684  ,0.118074  
