# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
1.500000  ,8.419293  ,0.298803  ,7.970720  ,8.000000  ,0.000515  
1.500000  ,8.419293  ,0.298803  ,7.970720  ,8.000000  ,0.000515  
1.520000  ,8.578590  ,0.305605  ,7.973438  ,8.000000  ,0.000179  
1.520000  ,8.578590  ,0.305605  ,7.973438  ,8.000000  ,0.000179  
1.540000  ,8.737938  ,0.312409  ,7.975904  ,8.000000  ,0.000923  
1.540000  ,8.737938  ,0.312409  ,7.975904  ,8.000000  ,0.000923  
1.560000  ,8.897331  ,0.319272  ,7.978141  ,8.000000  ,0.001689  
1.560000  ,8.897331  ,0.319272  ,7.978141  ,8.000000  ,0.001689  
1.580000  ,9.056762  ,0.326265  ,7.980170  ,8.000000  ,0.002343  
1.580000  ,9.056762  ,0.326265  ,7.980170  ,8.000000  ,0.002343  
1.600000  ,9.216221  ,0.333465  ,7.982011  ,8.000000  ,0.002825  
1.600000  ,9.216221  ,0.333465  ,7.982011  ,8.000000  ,0.002825  
1.620000  ,9.375703  ,0.340952  ,7.983681  ,8.000000  ,0.003052  
1.620000  ,9.375703  ,0.340952  ,7.983681  ,8.000000  ,0.003052  
1.640000  ,9.535206  ,0.348643  ,7.985196  ,8.000000  ,0.003101  
1.640000  ,9.535206  ,0.348643  ,7.985196  ,8.000000  ,0.003101  
1.660000  ,9.694734  ,0.356439  ,7.986571  ,8.000000  ,0.003074  
1.660000  ,9.694734  ,0.356439  ,7.986571  ,8.000000  ,0.003074  
1.680000  ,9.854282  ,0.364343  ,7.987818  ,8.000000  ,0.002944  
1.680000  ,9.854282  ,0.364343  ,7.987818  ,8.000000  ,0.002944  
1.700000  ,10.013851 ,0.372315  ,7.988949  ,8.000000  ,0.002753  
1.700000  ,10.013851 ,0.372315  ,7.988949  ,8.000000  ,0.002753  
1.720000  ,10.173441 ,0.380289  ,7.989975  ,8.000000  ,0.002562  
1.720000  ,10.173441 ,0.380289  ,7.989975  ,8.000000  ,0.002562  
1.740000  ,10.333055 ,0.388183  ,7.990905  ,8.000000  ,0.002448  
1.740000  ,10.333055 ,0.388183  ,7.990905  ,8.000000  ,0.002448  
1.760000  ,10.492695 ,0.395910  ,7.991750  ,8.000000  ,0.002471  
1.760000  ,10.492695 ,0.395910  ,7.991750  ,8.000000  ,0.002471  
1.780000  ,10.652362 ,0.403384  ,7.992516  ,8.000000  ,0.002738  
1.780000  ,10.652362 ,0.403384  ,7.992516  ,8.000000  ,0.002738  
1.800000  ,10.812053 ,0.410680  ,7.993210  ,8.000000  ,0.003157  
1.800000  ,10.812053 ,0.410680  ,7.993210  ,8.000000  ,0.003157  
1.820000  ,10.971761 ,0.417892  ,7.993841  ,8.000000  ,0.003629  
1.820000  ,10.971761 ,0.417892  ,7.993841  ,8.000000  ,0.003629  
1.840000  ,11.131485 ,0.425011  ,7.994413  ,8.000000  ,0.004158  
1.840000  ,11.131485 ,0.425011  ,7.994413  ,8.000000  ,0.004158  
1.860000  ,11.291223 ,0.432074  ,7.994931  ,8.000000  ,0.004646  
1.860000  ,11.291223 ,0.432074  ,7.994931  ,8.000000  ,0.004646  
1.880000  ,11.450970 ,0.439143  ,7.995402  ,8.000000  ,0.005100  
1.880000  ,11.450970 ,0.439143  ,7.995402  ,8.000000  ,0.005100  
1.900000  ,11.610722 ,0.446298  ,7.995829  ,8.000000  ,0.005406  
1.900000  ,11.610722 ,0.446298  ,7.995829  ,8.000000  ,0.005406  
1.920000  ,11.770478 ,0.453544  ,7.996216  ,8.000000  ,0.005552  
1.920000  ,11.770478 ,0.453544  ,7.996216  ,8.000000  ,0.005552  
1.940000  ,11.930241 ,0.460803  ,7.996567  ,8.000000  ,0.005610  
1.940000  ,11.930241 ,0.460803  ,7.996567  ,8.000000  ,0.005610  
1.960000  ,12.090012 ,0.468042  ,7.996886  ,8.000000  ,0.005516  
1.960000  ,12.090012 ,0.468042  ,7.996886  ,8.000000  ,0.005516  
1.980000  ,12.249790 ,0.475259  ,7.997175  ,8.000000  ,0.005398  
1.980000  ,12.249790 ,0.475259  ,7.997175  ,8.000000  ,0.005398  
2.000000  ,12.409575 ,0.482415  ,7.997437  ,8.000000  ,0.005237  
2.000000  ,12.409575 ,0.482415  ,7.997437  ,8.000000  ,0.005237  
2.020000  ,12.569372 ,0.489453  ,7.997675  ,8.000000  ,0.005084  
2.020000  ,12.569372 ,0.489453  ,7.997675  ,8.000000  ,0.005084  
2.040000  ,12.729181 ,0.496300  ,7.997891  ,8.000000  ,0.005004  
2.040000  ,12.729181 ,0.496300  ,7.997891  ,8.000000  ,0.005004  
2.060000  ,12.889005 ,0.502883  ,7.998087  ,8.000000  ,0.004935  
2.060000  ,12.889005 ,0.502883  ,7.998087  ,8.000000  ,0.004935  
2.080000  ,13.048847 ,0.509126  ,7.998265  ,8.000000  ,0.005138  
2.080000  ,13.048847 ,0.509126  ,7.998265  ,8.000000  ,0.005138  
2.100000  ,13.208707 ,0.514958  ,7.998426  ,8.000000  ,0.005603  
2.100000  ,13.208707 ,0.514958  ,7.998426  ,8.000000  ,0.005603  
2.120000  ,13.368582 ,0.520474  ,7.998572  ,8.000000  ,0.006228  
2.120000  ,13.368582 ,0.520474  ,7.998572  ,8.000000  ,0.006228  
2.140000  ,13.528467 ,0.525784  ,7.998704  ,8.000000  ,0.006893  
2.140000  ,13.528467 ,0.525784  ,7.998704  ,8.000000  ,0.006893  
2.160000  ,13.688360 ,0.530899  ,7.998825  ,8.000000  ,0.007408  
2.160000  ,13.688360 ,0.530899  ,7.998825  ,8.000000  ,0.007408  
2.180000  ,13.848260 ,0.535871  ,7.998934  ,8.000000  ,0.007977  
2.180000  ,13.848260 ,0.535871  ,7.998934  ,8.000000  ,0.007977  
2.200000  ,14.008165 ,0.540776  ,7.999033  ,8.000000  ,0.008413  
2.200000  ,14.008165 ,0.540776  ,7.999033  ,8.000000  ,0.008413  
2.220000  ,14.168070 ,0.545709  ,7.999123  ,8.000000  ,0.008614  
2.220000  ,14.168070 ,0.545709  ,7.999123  ,8.000000  ,0.008614  
2.240000  ,14.327979 ,0.550605  ,7.999204  ,8.000000  ,0.008635  
2.240000  ,14.327979 ,0.550605  ,7.999204  ,8.000000  ,0.008635  
2.260000  ,14.487892 ,0.555392  ,7.999278  ,8.000000  ,0.008323  
2.260000  ,14.487892 ,0.555392  ,7.999278  ,8.000000  ,0.008323  
2.280000  ,14.647809 ,0.560099  ,7.999345  ,8.000000  ,0.007974  
2.280000  ,14.647809 ,0.560099  ,7.999345  ,8.000000  ,0.007974  
2.300000  ,14.807730 ,0.564713  ,7.999406  ,8.000000  ,0.007466  
2.300000  ,14.807730 ,0.564713  ,7.999406  ,8.000000  ,0.007466  
2.320000  ,14.967656 ,0.569191  ,7.999461  ,8.000000  ,0.006831  
2.320000  ,14.967656 ,0.569191  ,7.999461  ,8.000000  ,0.006831  
2.340000  ,15.127588 ,0.573476  ,7.999511  ,8.000000  ,0.006116  
2.340000  ,15.127588 ,0.573476  ,7.999511  ,8.000000  ,0.006116  
2.360000  ,15.287528 ,0.577501  ,7.999556  ,8.000000  ,0.005129  
2.360000  ,15.287528 ,0.577501  ,7.999556  ,8.000000  ,0.005129  
2.380000  ,15.447477 ,0.581195  ,7.999598  ,8.000000  ,0.004336  
2.380000  ,15.447477 ,0.581195  ,7.999598  ,8.000000  ,0.004336  
2.400000  ,15.607435 ,0.584492  ,7.999635  ,8.000000  ,0.003653  
2.400000  ,15.607435 ,0.584492  ,7.999635  ,8.000000  ,0.003653  
2.420000  ,15.767403 ,0.587327  ,7.999669  ,8.000000  ,0.003143  
2.420000  ,15.767403 ,0.587327  ,7.999669  ,8.000000  ,0.003143  
2.440000  ,15.927380 ,0.589643  ,7.999700  ,8.000000  ,0.002867  
2.440000  ,15.927380 ,0.589643  ,7.999700  ,8.000000  ,0.002867  
2.460000  ,16.087363 ,0.591547  ,7.999727  ,8.000000  ,0.002509  
2.460000  ,16.087363 ,0.591547  ,7.999727  ,8.000000  ,0.002509  
2.480000  ,16.247350 ,0.593164  ,7.999753  ,8.000000  ,0.002320  
2.480000  ,16.247350 ,0.593164  ,7.999753  ,8.000000  ,0.002320  
2.500000  ,16.407339 ,0.594516  ,7.999776  ,8.000000  ,0.002152  
2.500000  ,16.407339 ,0.594516  ,7.999776  ,8.000000  ,0.002152  
2.520000  ,16.567331 ,0.595666  ,7.999797  ,8.000000  ,0.001955  
2.520000  ,16.567331 ,0.595666  ,7.999797  ,8.000000  ,0.001955  
2.540000  ,16.727323 ,0.596702  ,7.999815  ,8.000000  ,0.001657  
2.540000  ,16.727323 ,0.596702  ,7.999815  ,8.000000  ,0.001657  
2.560000  ,16.887318 ,0.597568  ,7.999833  ,8.000000  ,0.001224  
2.560000  ,16.887318 ,0.597568  ,7.999833  ,8.000000  ,0.001224  
2.580000  ,17.047313 ,0.598197  ,7.999848  ,8.000000  ,0.000966  
2.580000  ,17.047313 ,0.598197  ,7.999848  ,8.000000  ,0.000966  
2.600000  ,17.207310 ,0.598632  ,7.999862  ,8.000000  ,0.000781  
2.600000  ,17.207310 ,0.598632  ,7.999862  ,8.000000  ,0.000781  
2.620000  ,17.367307 ,0.598872  ,7.999875  ,8.000000  ,0.000697  
2.620000  ,17.367307 ,0.598872  ,7.999875  ,8.000000  ,0.000697  
2.640000  ,17.527304 ,0.598888  ,7.999887  ,8.000000  ,0.000779  
2.640000  ,17.527304 ,0.598888  ,7.999887  ,8.000000  ,0.000779  
2.660000  ,17.687302 ,0.598636  ,7.999897  ,8.000000  ,0.001030  
2.660000  ,17.687302 ,0.598636  ,7.999897  ,8.000000  ,0.001030  
2.680000  ,17.847299 ,0.598060  ,7.999907  ,8.000000  ,0.001543  
2.680000  ,17.847299 ,0.598060  ,7.999907  ,8.000000  ,0.001543  
2.700000  ,18.007294 ,0.597101  ,7.999915  ,8.000000  ,0.002294  
2.700000  ,18.007294 ,0.597101  ,7.999915  ,8.000000  ,0.002294  
2.720000  ,18.167286 ,0.595701  ,7.999923  ,8.000000  ,0.003272  
2.720000  ,18.167286 ,0.595701  ,7.999923  ,8.000000  ,0.003272  
2.740000  ,18.327274 ,0.593806  ,7.999930  ,8.000000  ,0.004453  
2.740000  ,18.327274 ,0.593806  ,7.999930  ,8.000000  ,0.004453  
2.760000  ,18.487254 ,0.591363  ,7.999937  ,8.000000  ,0.005330  
2.760000  ,18.487254 ,0.591363  ,7.999937  ,8.000000  ,0.005330  
2.780000  ,18.647224 ,0.588328  ,7.999943  ,8.000000  ,0.006523  
2.780000  ,18.647224 ,0.588328  ,7.999943  ,8.000000  ,0.006523  
2.800000  ,18.807180 ,0.584661  ,7.999948  ,7.979567  ,0.007768  
2.800000  ,18.807180 ,0.584661  ,7.999948  ,7.979567  ,0.007768  
2.820000  ,18.967047 ,0.580329  ,7.992932  ,7.834396  ,0.009032  
2.820000  ,18.967047 ,0.580329  ,7.992932  ,7.834396  ,0.009032  
2.840000  ,19.126252 ,0.575319  ,7.938360  ,7.694283  ,0.010286  
2.840000  ,19.126252 ,0.575319  ,7.938360  ,7.694283  ,0.010286  
2.860000  ,19.284032 ,0.569625  ,7.854343  ,7.694283  ,0.010731  
2.860000  ,19.284032 ,0.569625  ,7.854343  ,7.694283  ,0.010731  
2.880000  ,19.440407 ,0.563200  ,7.799246  ,7.559918  ,0.011552  
2.880000  ,19.440407 ,0.563200  ,7.799246  ,7.559918  ,0.011552  
2.900000  ,19.595357 ,0.555995  ,7.716864  ,7.431896  ,0.012355  
2.900000  ,19.595357 ,0.555995  ,7.716864  ,7.431896  ,0.012355  
2.920000  ,19.748451 ,0.547976  ,7.618771  ,7.310827  ,0.013196  
2.920000  ,19.748451 ,0.547976  ,7.618771  ,7.310827  ,0.013196  
2.940000  ,19.899450 ,0.539096  ,7.512769  ,7.197230  ,0.014218  
2.940000  ,19.899450 ,0.539096  ,7.512769  ,7.197230  ,0.014218  
2.960000  ,20.048238 ,0.529276  ,7.404153  ,7.197230  ,0.013366  
2.960000  ,20.048238 ,0.529276  ,7.404153  ,7.197230  ,0.013366  
2.980000  ,20.195151 ,0.518159  ,7.332925  ,7.091667  ,0.013790  
2.980000  ,20.195151 ,0.518159  ,7.332925  ,7.091667  ,0.013790  
3.000000  ,20.340386 ,0.505533  ,7.249878  ,6.994726  ,0.014549  
3.000000  ,20.340386 ,0.505533  ,7.249878  ,6.994726  ,0.014549  
3.020000  ,20.483753 ,0.491290  ,7.162049  ,6.906950  ,0.015731  
3.020000  ,20.483753 ,0.491290  ,7.162049  ,6.906950  ,0.015731  
3.040000  ,20.625164 ,0.475277  ,7.074238  ,6.906950  ,0.013641  
3.040000  ,20.625164 ,0.475277  ,7.074238  ,6.906950  ,0.013641  
3.060000  ,20.764886 ,0.457271  ,7.016653  ,6.828976  ,0.014130  
3.060000  ,20.764886 ,0.457271  ,7.016653  ,6.828976  ,0.014130  
3.080000  ,20.903068 ,0.437071  ,6.952050  ,6.761454  ,0.015241  
3.080000  ,20.903068 ,0.437071  ,6.952050  ,6.761454  ,0.015241  
3.100000  ,21.039570 ,0.414543  ,6.886442  ,6.761454  ,0.013067  
3.100000  ,21.039570 ,0.414543  ,6.886442  ,6.761454  ,0.013067  
3.120000  ,21.174543 ,0.389514  ,6.843419  ,6.705147  ,0.013614  
3.120000  ,21.174543 ,0.389514  ,6.843419  ,6.705147  ,0.013614  
3.140000  ,21.308073 ,0.361854  ,6.795822  ,6.660536  ,0.014972  
3.140000  ,21.308073 ,0.361854  ,6.795822  ,6.660536  ,0.014972  
3.160000  ,21.440053 ,0.331513  ,6.749253  ,6.660536  ,0.012855  
3.160000  ,21.440053 ,0.331513  ,6.749253  ,6.660536  ,0.012855  
3.180000  ,21.570583 ,0.298412  ,6.718715  ,6.627419  ,0.013482  
3.180000  ,21.570583 ,0.298412  ,6.718715  ,6.627419  ,0.013482  
3.200000  ,21.699727 ,0.262515  ,6.687289  ,6.604441  ,0.014900  
3.200000  ,21.699727 ,0.262515  ,6.687289  ,6.604441  ,0.014900  
3.220000  ,21.827444 ,0.223848  ,6.658770  ,6.604441  ,0.012275  
3.220000  ,21.827444 ,0.223848  ,6.658770  ,6.604441  ,0.012275  
3.240000  ,21.953803 ,0.182423  ,6.640069  ,6.589444  ,0.012303  
3.240000  ,21.953803 ,0.182423  ,6.640069  ,6.589444  ,0.012303  
3.260000  ,22.078857 ,0.138284  ,6.622642  ,6.580475  ,0.012849  
3.260000  ,22.078857 ,0.138284  ,6.622642  ,6.580475  ,0.012849  
3.280000  ,22.202610 ,0.091509  ,6.608127  ,6.580475  ,0.008376  
3.280000  ,22.202610 ,0.091509  ,6.608127  ,6.580475  ,0.008376  
3.300000  ,22.325108 ,0.042173  ,6.598609  ,6.576068  ,0.006407  
3.300000  ,22.325108 ,0.042173  ,6.598609  ,6.576068  ,0.006407  
3.320000  ,22.446393 ,-0.009639 ,6.590849  ,6.574684  ,0.004488  
3.320000  ,22.446393 ,-0.009639 ,6.590849  ,6.574684  ,0.004488  
3.340000  ,22.566478 ,-0.063852 ,6.585285  ,6.574684  ,0.003708  
3.340000  ,22.566478 ,-0.063852 ,6.585285  ,6.574684  ,0.003708  
3.360000  ,22.685281 ,-0.120611 ,6.581636  ,6.574684  ,0.000000  
3.360000  ,22.685281 ,-0.120611 ,6.581636  ,6.574684  ,0.000000  
3.380000  ,22.802794 ,-0.179861 ,6.579243  ,6.574684  ,0.014790  
